,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
18565,18018596,8.20,6.75,3.80,,,,,3.75,7.75,8.25,6.58
18566,18018597,3.40,4.00,,,,,,4.00,6.00,,3.33
18567,18018598,8.40,6.00,5.60,8.25,3.00,3.00,4.75,,,,
18568,18018599,7.80,6.50,5.60,,,,,7.50,7.50,8.00,7.67
18569,18018600,6.80,6.00,4.60,,,,,6.00,7.75,8.75,7.50
18570,18018601,7.80,6.50,2.80,,,,,3.50,7.25,9.00,6.58
18571,18018602,7.80,6.00,3.60,6.00,7.75,4.75,6.17,,,,
18572,18018603,4.20,5.50,,,,,,6.00,7.25,,4.42
18573,18018604,7.80,7.50,5.60,,,,,5.50,8.00,8.50,7.33
18574,18018605,8.40,4.00,4.80,5.75,6.75,5.00,5.83,,,,
18575,18018606,6.40,6.75,4.80,,,,,3.50,6.50,8.00,6.00
18576,18018607,5.20,5.50,,,,,,4.50,7.25,,3.92
18577,18018608,4.40,5.00,2.60,,,,,2.50,6.75,7.00,5.42
18578,18018609,2.80,4.50,,,,,,2.75,7.00,,3.25
18579,18018610,4.20,4.75,,,,,,3.25,8.75,,4.00
18580,18018611,3.20,3.00,,,,,,4.00,3.25,,2.42
18581,18018612,5.00,3.25,,,,,,4.75,4.25,,3.00
18582,18018613,4.40,6.75,,,,,,7.00,8.00,,5.00
18583,18018614,4.60,6.00,,,,,,5.25,6.50,,3.92
18584,18018615,7.40,4.25,3.40,6.50,6.75,5.25,6.17,,,,
18585,18018616,7.20,5.75,3.20,5.25,6.00,6.50,5.92,,,,
18586,18018617,6.80,5.00,2.60,4.25,5.00,4.25,4.50,,,,
18587,18018618,7.40,6.25,5.40,,,,,8.25,8.50,9.50,8.75
18588,18018619,3.80,5.50,,,,,,4.00,6.75,,3.58
18589,18018620,5.20,4.25,,,,,,5.00,6.25,,3.75
18590,18018621,5.80,5.00,3.00,,,,,5.50,5.50,8.50,6.50
18591,18018622,8.20,6.00,2.00,7.00,3.50,3.50,4.67,,,,
18592,18018623,3.80,5.25,,,,,,5.25,7.25,,4.17
18593,18018624,7.60,5.75,6.40,3.25,2.50,6.50,4.08,,,,
18594,18018625,7.60,6.00,3.60,7.25,6.75,3.75,5.92,,,,
18595,18018626,8.20,7.00,4.20,3.75,7.50,7.50,6.25,,,,
18596,18018627,7.00,4.25,5.20,1.75,7.25,7.25,5.42,,,,
18597,18018628,5.20,5.25,2.60,,,,,4.75,6.75,8.50,6.67
18598,18018629,8.60,6.25,4.40,6.25,8.50,4.00,6.25,,,,
18599,18018630,5.80,5.75,4.80,,,,,4.50,7.00,8.25,6.58
18600,18018631,8.40,7.25,3.20,7.75,6.50,8.00,7.42,,,,
18601,18018632,7.60,7.75,3.80,,,,,4.25,5.50,7.00,5.58
18602,18018633,7.60,7.75,7.40,,,,,6.00,6.75,9.50,7.42
18603,18018634,7.00,6.00,3.60,6.00,5.00,5.00,5.33,,,,
18604,18018635,7.20,7.25,6.80,,,,,4.75,7.75,7.25,6.58
18605,18018636,8.00,8.00,5.40,,,,,6.75,8.00,9.50,8.08
18606,18018637,8.60,6.75,5.60,6.75,7.00,4.75,6.17,,,,
18607,18018638,6.40,6.25,3.00,,,,,5.75,8.00,8.50,7.42
18608,18018639,7.80,4.50,6.40,6.25,2.75,4.25,4.42,,,,
18609,18018640,8.40,8.25,5.80,8.00,7.75,5.25,7.00,,,,
18610,18018641,5.60,5.50,,,,,,5.00,7.75,,4.25
18611,18018642,8.20,7.25,5.60,7.75,5.25,5.50,6.17,,,,
18612,18018643,7.80,7.00,4.00,6.50,6.00,4.50,5.67,,,,
18613,18018644,5.20,7.50,,,,,,4.25,6.75,,3.67
18614,18018645,3.00,5.00,,,,,,4.25,3.25,,2.50
18615,18018646,8.60,6.50,4.00,7.75,7.50,6.25,7.17,,,,
18616,18018647,4.80,6.50,,,,,,4.25,5.75,,3.33
18617,18018648,7.60,8.75,6.20,,,,,4.50,6.25,7.50,6.08
18618,18018649,4.40,6.00,,,,,,2.75,6.75,,3.17
18619,18018650,5.60,7.25,4.00,,,,,3.00,6.50,8.25,5.92
18620,18018651,8.00,6.75,4.80,7.50,6.75,6.50,6.92,,,,
18621,18018652,7.80,7.75,5.00,,,,,4.50,8.25,8.50,7.08
18622,18018653,8.40,8.00,7.20,,,,,5.50,7.25,8.00,6.92
18623,18018654,4.60,5.00,2.80,,,,,4.00,5.75,7.25,5.67
18624,18018655,6.60,4.25,,,,,,8.00,8.00,,5.33
18625,18018656,1.80,4.50,,,,,,2.75,3.25,,2.00
18626,18018657,7.40,5.75,2.00,4.25,4.00,3.00,3.75,,,,
18627,18018658,6.00,7.25,3.60,,,,,1.25,6.75,8.25,5.42
18628,18018659,6.80,7.50,6.20,,,,,3.50,7.25,8.25,6.33
18629,18018660,7.20,7.75,5.80,,,,,5.50,6.25,7.25,6.33
18630,18018661,2.60,5.75,,,,,,7.00,7.00,,4.67
18631,18018662,5.60,7.50,1.80,,,,,4.25,6.25,8.50,6.33
18632,18018663,5.80,5.50,,,,,,4.50,5.25,,3.25
18633,18018664,5.20,7.50,4.20,,,,,6.25,8.00,8.25,7.50
18634,18018665,5.80,6.50,4.60,,,,,4.25,7.50,8.75,6.83
18635,18018666,3.60,3.50,,,,,,2.75,6.00,,2.92
18636,18018667,6.00,6.75,,,,,,7.00,6.50,,4.50
18637,18018668,6.60,7.00,3.80,,,,,5.50,6.75,9.50,7.25
18638,18018669,8.00,7.50,5.20,6.25,7.75,4.25,6.08,,,,
18639,18018670,8.00,7.75,3.60,3.00,5.50,5.75,4.75,,,,
18640,18018671,5.00,6.50,,,,,,4.00,7.50,,3.83
18641,18018672,6.00,7.75,4.40,,,,,5.75,7.00,8.25,7.00
18642,18018673,4.00,7.00,3.60,,,,,5.25,4.75,6.50,5.50
18643,18018674,8.20,7.75,6.40,6.00,5.25,4.75,5.33,,,,
18644,18018675,4.40,6.50,5.20,,,,,5.75,7.25,8.75,7.25
18645,18018676,6.60,7.75,4.60,,,,,4.75,7.75,9.50,7.33
18646,18018677,5.60,7.00,3.80,6.00,4.00,3.75,4.58,,,,
18647,18018678,5.40,6.00,,,,,,7.75,7.00,,4.92
18648,18018679,5.20,6.00,,,,,,1.75,7.00,,2.92
18649,18018680,3.40,5.50,,,,,,3.50,5.25,,2.92
18650,18018681,6.60,5.00,5.00,,,,,3.25,6.75,9.25,6.42
18651,18018682,6.00,7.00,3.80,,,,,3.25,6.50,9.25,6.33
18652,18018683,7.60,5.50,7.80,6.75,7.50,5.75,6.67,,,,
18653,18018684,8.20,7.75,5.60,7.50,6.75,6.00,6.75,,,,
18654,18018685,6.60,7.50,4.80,,,,,5.00,7.00,9.50,7.17
18655,18018686,6.80,7.50,5.20,,,,,4.25,7.00,8.00,6.42
18656,18018687,6.60,7.25,2.40,,,,,4.00,5.50,7.50,5.67
18657,18018688,8.20,8.50,5.40,,,,,4.50,7.25,8.25,6.67
18658,18018689,6.20,7.00,2.00,5.75,6.50,4.50,5.58,,,,
18659,18018690,5.40,5.50,,,,,,5.50,4.00,,3.17
18660,18018691,6.20,8.00,5.20,,,,,4.75,7.50,9.00,7.08
18661,18018692,6.60,6.50,5.80,,,,,6.75,7.00,9.00,7.58
18662,18018693,5.20,6.75,3.80,,,,,6.00,7.00,7.00,6.67
18663,18018694,4.80,4.00,,,,,,2.50,6.50,,3.00
18664,18018695,5.00,7.75,4.40,,,,,3.00,5.00,6.50,4.83
18665,18018696,3.80,7.75,3.40,,,,,5.50,8.25,8.25,7.33
18666,18018697,4.80,7.50,2.40,,,,,4.00,5.50,6.00,5.17
18667,18018698,4.40,6.25,,,,,,3.50,4.75,,2.75
18668,18018699,7.00,6.75,4.00,6.50,4.00,3.50,4.67,,,,
18669,18018700,8.00,4.25,4.60,,,,,4.50,7.50,9.25,7.08
18670,18018701,5.40,4.00,,,,,,5.00,4.50,,3.17
18671,18018702,6.00,5.00,3.00,,,,,4.50,7.50,8.25,6.75
18672,18018703,3.20,4.75,,,,,,5.25,6.25,,3.83
18673,18018704,4.40,7.25,3.00,,,,,5.25,7.50,7.75,6.83
18674,18018705,5.00,6.75,7.00,,,,,5.00,6.75,7.50,6.42
18675,18018706,7.40,6.50,2.60,,,,,5.25,7.00,8.00,6.75
18676,18018707,6.60,7.00,2.80,,,,,4.75,7.25,8.75,6.92
18677,18018708,8.80,6.00,4.20,6.75,8.25,5.25,6.75,,,,
18678,18018709,5.80,6.25,3.20,,,,,4.50,8.00,9.00,7.17
18679,18018710,7.60,8.50,5.80,,,,,5.00,6.50,9.00,6.83
18680,18018711,6.60,7.25,3.60,7.00,6.50,4.50,6.00,,,,
18681,18018712,4.60,6.75,2.80,,,,,4.75,7.00,6.00,5.92
18682,18018713,5.00,6.25,3.40,,,,,4.50,5.75,8.25,6.17
18683,18018714,6.60,6.50,,,,,,8.00,7.50,,5.17
18684,18018715,6.00,7.25,2.60,,,,,4.50,7.00,7.75,6.42
18685,18018716,5.00,7.25,,,,,,3.75,5.00,,2.92
18686,18018717,8.60,8.50,4.60,,,,,6.75,7.50,9.25,7.83
18687,18018718,8.00,8.00,5.60,,,,,7.00,8.50,8.50,8.00
18688,18018719,5.60,7.75,2.20,,,,,3.75,7.00,8.00,6.25
18689,18018720,4.00,3.50,,,,,,3.25,6.25,,3.17
18690,18018721,7.00,6.75,3.20,,,,,4.00,6.25,6.75,5.67
18691,18018722,4.80,4.00,,,,,,8.75,8.00,,5.58
18692,18018723,5.20,6.00,,,,,,4.75,5.75,,3.50
18693,18018724,7.00,6.75,,,,,,7.00,8.00,,5.00
18694,18018725,6.40,6.25,3.60,,,,,5.50,6.25,7.50,6.42
18695,18018726,8.80,7.25,3.80,7.00,6.75,5.25,6.33,,,,
18696,18018727,7.40,7.50,7.00,4.50,5.25,3.75,4.50,,,,
18697,18018728,2.40,6.75,3.40,,,,,5.75,6.50,8.00,6.75
18698,18018729,8.40,7.75,4.40,7.25,8.25,5.75,7.08,,,,
18699,18018730,3.40,5.00,,,,,,4.25,7.00,,3.75
18700,18018731,6.60,6.25,,,,,,4.75,6.75,,3.83
18701,18018732,5.80,7.75,4.80,,,,,5.50,7.25,9.00,7.25
18702,18018733,6.20,7.25,4.40,,,,,3.75,6.50,8.50,6.25
18703,18018734,3.60,7.25,3.20,,,,,5.50,8.25,8.75,7.50
18704,18018735,3.00,3.75,,,,,,4.25,3.75,,2.67
18705,18018736,3.80,6.25,,,,,,5.50,6.00,,3.83
18706,18018737,7.60,7.50,,,,,,9.50,9.00,,6.17
18707,18018738,5.00,6.50,3.20,,,,,3.25,6.50,7.25,5.67
18708,18018739,3.60,5.00,,,,,,3.00,4.50,,2.50
18709,18018740,8.00,6.75,4.40,6.50,8.50,6.50,7.17,,,,
18710,18018741,3.80,6.50,3.60,,,,,5.00,6.25,7.50,6.25
18711,18018742,7.20,6.00,3.20,5.00,6.50,4.75,5.42,,,,
18712,18018743,4.40,6.25,,,,,,4.50,6.50,,3.67
18713,18018744,3.20,4.50,2.40,,,,,5.00,6.50,7.50,6.33
18714,18018745,3.20,4.75,,,,,,4.50,4.25,,2.92
18715,18018746,3.40,6.50,,,,,,5.50,7.50,,4.33
18716,18018747,6.80,6.25,2.80,,,,,4.25,6.00,8.00,6.08
18717,18018748,4.60,6.50,,,,,,6.25,6.50,,4.25
18718,18018749,5.80,4.25,,,,,,6.00,7.75,,4.58
18719,18018750,8.20,7.50,2.80,,,,,9.00,6.75,9.75,8.50
18720,18018751,6.40,4.00,4.60,,,,,6.50,6.25,7.25,6.67
18721,18018752,3.40,5.00,,,,,,4.50,6.00,,3.50
18722,18018753,5.60,5.00,,,,,,4.25,5.75,,3.33
18723,18018754,6.60,7.75,3.60,,,,,6.50,8.50,9.00,8.00
18724,18018755,3.60,7.00,,,,,,3.75,7.00,,3.58
18725,18018756,5.60,5.75,,,,,,3.50,6.75,,3.42
18726,18018757,6.40,8.00,6.80,,,,,7.25,8.50,9.25,8.33
18727,18018758,5.20,5.75,,,,,,4.50,6.00,,3.50
18728,18018759,6.40,7.50,5.20,,,,,6.25,7.50,8.50,7.42
18729,18018760,5.40,5.00,,,,,,5.50,6.75,,4.08
18730,18018761,6.20,7.25,4.40,,,,,4.25,7.75,8.75,6.92
18731,18018762,4.60,6.50,5.40,,,,,5.00,6.00,9.00,6.67
18732,18018763,8.00,7.75,5.00,,,,,5.50,5.75,8.00,6.42
18733,18018764,8.60,6.50,5.60,5.75,6.75,6.50,6.33,,,,
18734,18018765,5.20,6.00,2.60,,,,,4.50,7.75,7.75,6.67
18735,18018766,7.60,7.75,4.60,,,,,4.25,7.75,9.00,7.00
18736,18018767,8.00,5.50,7.20,6.75,8.50,5.25,6.83,,,,
18737,18018768,5.00,7.25,1.40,,,,,5.25,7.25,8.00,6.83
18738,18018769,6.00,6.75,,,,,,7.25,8.00,,5.08
18739,18018770,2.40,4.25,,,,,,7.00,6.50,,4.50
18740,18018771,4.60,6.75,3.40,,,,,6.00,5.75,8.50,6.75
18741,18018772,4.20,6.00,2.80,,,,,5.25,7.50,7.75,6.83
18742,18018773,5.20,6.00,3.40,,,,,4.25,6.75,8.75,6.58
18743,18018774,3.00,3.50,,,,,,4.75,5.50,,3.42
18744,18018776,4.20,5.75,2.60,,,,,3.25,7.00,9.00,6.42
18745,18018777,2.80,4.00,,,,,,2.50,2.25,,1.58
18746,18018778,4.80,5.25,,,,,,5.25,6.75,,4.00
18747,18018779,4.00,6.50,,,,,,5.25,7.00,,4.08
18748,18018780,7.00,7.50,4.00,,,,,6.25,8.00,8.50,7.58
18749,18018781,5.60,7.50,3.20,,,,,4.50,8.00,8.75,7.08
18750,18018782,7.00,6.25,3.60,5.75,5.75,5.00,5.50,,,,
18751,18018783,6.60,7.00,2.80,,,,,4.75,6.50,7.25,6.17
18752,18018784,4.60,3.75,,,,,,5.00,6.00,,3.67
18753,18018785,4.40,5.25,,,,,,6.00,6.75,,4.25
18754,18018786,6.20,7.25,5.80,,,,,6.50,8.25,9.25,8.00
18755,18018787,6.80,8.00,3.80,,,,,4.25,6.00,7.25,5.83
18756,18018788,7.20,8.00,3.60,,,,,3.75,6.00,8.25,6.00
18757,18018789,4.40,3.25,,,,,,2.25,5.50,,2.58
18758,18018790,8.40,6.00,4.00,8.25,7.00,7.25,7.50,,,,
18759,18018791,4.60,5.50,,,,,,4.00,7.50,,3.83
18760,18018792,5.20,6.25,4.00,,,,,5.50,7.00,7.00,6.50
18761,18018793,3.40,6.00,,,,,,5.00,6.00,,3.67
18762,18018794,7.60,6.75,3.40,,,,,5.50,4.75,7.75,6.00
18763,18018795,5.20,5.50,,,,,,6.50,8.00,,4.83
18764,18018796,5.80,4.50,2.40,,,,,4.25,7.00,8.00,6.42
18765,18018797,1.40,4.25,,,,,,2.50,2.50,,1.67
18766,18018798,5.60,6.50,,,,,,4.25,7.50,,3.92
18767,18018799,6.40,6.00,4.80,,,,,3.75,6.50,6.00,5.42
18768,18018800,8.40,4.50,5.20,7.25,8.00,7.00,7.42,,,,
18769,18018801,5.60,5.00,,,,,,3.25,7.50,,3.58
18770,18018802,3.00,6.50,4.60,,,,,5.00,6.50,7.00,6.17
18771,18018803,5.80,7.00,2.00,,,,,4.25,5.25,7.25,5.58
18772,18018804,5.00,6.25,2.60,,,,,4.75,6.25,7.75,6.25
18773,18018805,6.80,7.75,5.40,,,,,6.00,6.75,9.75,7.50
18774,18018806,6.20,4.50,,,,,,5.75,6.25,,4.00
18775,18018807,3.80,3.50,,,,,,3.00,5.50,,2.83
18776,18018808,7.00,5.75,,,,,,5.25,5.50,,3.58
18777,18018809,6.40,5.50,,,,,,5.50,7.25,,4.25
18778,18018810,5.80,8.00,3.00,,,,,4.00,6.50,8.50,6.33
18779,18018811,5.40,5.75,4.00,,,,,4.00,7.75,8.00,6.58
18780,18018812,6.80,5.50,2.40,5.00,6.50,6.50,6.00,,,,
18781,18018813,6.20,5.50,,,,,,9.25,7.25,,5.50
18782,18018814,4.00,3.75,,,,,,4.75,5.50,,3.42
18783,18018815,3.80,4.00,,,,,,6.25,6.25,,4.17
18784,18018817,5.20,5.00,,,,,,5.00,6.25,,3.75
18785,18018818,3.40,8.00,4.00,,,,,4.75,5.50,7.25,5.83
18786,18018819,3.40,3.75,,,,,,2.75,7.00,,3.25
18787,18018820,6.20,8.00,5.80,,,,,3.75,5.75,8.25,5.92
18788,18018821,7.80,8.00,2.80,,,,,5.00,6.75,8.50,6.75
18789,18018822,3.60,6.00,2.60,,,,,2.50,7.25,8.75,6.17
18790,18018823,6.80,5.00,3.40,3.50,4.75,4.50,4.25,,,,
18791,18018824,5.40,6.75,,,,,,4.75,6.00,,3.58
18792,18018825,8.80,7.50,3.40,7.50,7.50,6.00,7.00,,,,
18793,18018826,6.00,8.00,4.60,,,,,4.25,7.50,9.00,6.92
18794,18018827,2.60,4.00,,,,,,4.25,4.50,,2.92
18795,18018828,7.80,7.75,4.80,5.00,6.25,4.25,5.17,,,,
18796,18018829,6.00,7.75,4.60,,,,,6.50,6.50,9.00,7.33
18797,18018830,4.80,7.75,4.00,,,,,4.75,7.25,6.50,6.17
18798,18018831,2.40,3.00,,,,,,2.75,4.00,,2.25
18799,18018832,5.80,7.00,5.20,,,,,4.25,7.75,9.50,7.17
18800,18018833,7.60,7.00,4.00,,,,,6.00,7.50,9.00,7.50
18801,18018834,4.80,4.75,,,,,,3.75,6.50,,3.42
18802,18018835,4.80,8.00,2.40,,,,,6.25,6.00,9.00,7.08
18803,18018836,3.20,4.00,,,,,,3.75,6.25,,3.33
18804,18018837,6.40,4.50,2.20,,,,,3.50,7.25,7.50,6.08
18805,18018838,4.20,5.50,,,,,,6.75,7.50,,4.75
18806,18018839,4.40,6.75,2.60,,,,,5.00,6.25,8.75,6.67
18807,18018840,7.00,8.25,,,,,,5.00,7.75,,4.25
18808,18018841,7.00,8.25,4.80,,,,,5.75,8.00,8.25,7.33
18809,18018842,4.60,6.00,2.80,,,,,2.75,7.50,8.50,6.25
18810,18018843,3.40,6.25,,,,,,4.75,6.00,,3.58
18811,18018844,7.60,5.50,,,,,,7.25,8.00,,5.08
18812,18018845,7.00,7.50,3.00,5.75,7.00,5.25,6.00,,,,
18813,18018846,7.60,6.25,4.00,3.00,6.00,5.50,4.83,,,,
18814,18018847,6.60,7.50,6.20,4.75,6.75,3.00,4.83,,,,
18815,18018848,6.80,7.75,5.80,,,,,7.00,7.00,8.25,7.42
18816,18018849,3.00,8.00,4.20,,,,,3.75,6.25,4.50,4.83
18817,18018850,5.00,7.50,,,,,,5.50,5.75,,3.75
18818,18018851,7.80,7.25,3.80,7.50,7.50,4.50,6.50,,,,
18819,18018852,6.60,7.75,5.40,7.25,8.00,5.50,6.92,,,,
18820,18018853,8.00,6.75,5.40,,,,,4.00,7.25,9.25,6.83
18821,18018854,3.60,6.25,,,,,,7.25,6.50,,4.58
18822,18018855,5.40,5.00,,,,,,4.75,6.25,,3.67
18823,18018856,7.60,7.75,5.20,,,,,4.75,7.00,9.50,7.08
18824,18018857,6.00,6.75,3.80,,,,,3.75,6.50,8.75,6.33
18825,18018858,4.40,4.75,,,,,,4.25,6.00,,3.42
18826,18018859,4.60,3.75,,,,,,4.00,7.50,,3.83
18827,18018860,5.00,6.50,3.00,4.75,5.00,3.75,4.50,,,,
18828,18018861,7.00,6.75,2.60,,,,,6.25,6.50,8.50,7.08
18829,18018862,7.80,7.50,,,,,,8.00,7.25,,5.08
18830,18018863,8.00,5.50,3.60,,,,,5.00,7.00,7.75,6.58
18831,18018864,7.00,4.75,,,,,,6.00,7.00,,4.33
18832,18018865,6.60,6.00,,,,,,5.25,7.75,,4.33
18833,18018866,8.40,5.75,3.40,6.50,8.00,7.25,7.25,,,,
18834,18018867,4.60,6.75,,,,,,5.75,6.75,,4.17
18835,18018868,3.80,6.25,3.00,,,,,5.25,8.25,8.00,7.17
18836,18018869,7.60,6.75,5.80,,,,,6.25,7.50,9.75,7.83
18837,18018870,5.40,6.00,,,,,,7.00,5.75,,4.25
18838,18018871,5.40,7.00,5.20,,,,,5.00,6.75,7.75,6.50
18839,18018872,8.20,7.50,4.80,7.25,7.25,4.75,6.42,,,,
18840,18018873,7.20,8.00,3.00,,,,,6.50,7.50,9.75,7.92
18841,18018874,6.60,6.50,,,,,,4.75,7.25,,4.00
18842,18018875,7.20,8.00,4.80,,,,,6.00,7.50,9.50,7.67
18843,18018876,3.40,6.75,,,,,,5.75,5.50,,3.75
18844,18018877,2.80,3.50,,,,,,4.25,6.00,,3.42
18845,18018878,5.20,6.40,3.60,4.50,4.75,4.50,4.58,,,,
18846,18018879,5.20,6.25,,,,,,6.25,5.50,,3.92
18847,18018880,3.80,5.75,,,,,,2.25,3.25,,1.83
18848,18018881,4.80,5.00,,,,,,4.25,5.00,,3.08
18849,18018882,3.60,7.00,,,,,,4.25,6.25,,3.50
18850,18018883,3.40,4.00,,,,,,2.50,4.50,,2.33
18851,18018884,5.00,5.00,,,,,,6.50,6.25,,4.25
18852,18018885,7.40,6.25,4.00,,,,,4.00,5.75,6.75,5.50
18853,18018886,6.00,5.00,,,,,,3.25,7.50,,3.58
18854,18018887,9.00,6.00,4.40,6.25,7.75,5.50,6.50,,,,
18855,18018888,4.80,6.00,,,,,,4.50,7.25,,3.92
18856,18018889,3.80,5.00,,,,,,5.25,6.25,,3.83
18857,18018890,6.40,5.75,3.20,,,,,4.50,6.75,7.50,6.25
18858,18018891,4.00,6.50,2.40,,,,,6.25,6.75,9.00,7.33
18859,18018892,8.40,6.00,4.60,6.50,7.25,5.50,6.42,,,,
18860,18018893,3.60,5.25,,,,,,3.75,4.75,,2.83
18861,18018894,4.40,6.50,,,,,,5.25,7.25,,4.17
18862,18018895,4.40,7.00,2.20,,,,,4.25,5.25,7.25,5.58
18863,18018896,2.40,5.25,,,,,,6.25,6.50,,4.25
18864,18018897,5.00,7.75,2.00,,,,,4.50,5.00,8.25,5.92
18865,18018898,5.00,5.25,,,,,,3.75,5.50,,3.08
18866,18018899,6.00,4.75,,,,,,4.50,6.50,,3.67
18867,18018900,6.60,8.00,4.60,,,,,5.00,7.50,10.00,7.50
18868,18018901,4.00,4.50,2.40,,,,,4.00,7.75,9.00,6.92
18869,18018902,5.00,8.50,3.80,,,,,8.00,7.75,8.00,7.92
18870,18018903,6.20,7.00,3.40,,,,,6.75,7.00,8.25,7.33
18871,18018904,6.80,7.00,3.00,,,,,5.00,6.50,9.25,6.92
18872,18018905,4.80,6.50,3.60,,,,,3.25,6.75,7.25,5.75
18873,18018906,4.00,3.50,,,,,,3.25,5.00,,2.75
18874,18018907,4.80,4.00,3.20,,,,,3.75,6.75,7.25,5.92
18875,18018908,5.00,6.25,,,,,,5.50,7.00,,4.17
18876,18018909,2.60,5.25,,,,,,3.25,6.00,,3.08
18877,18018910,6.20,5.25,2.20,,,,,3.75,7.25,7.50,6.17
18878,18018911,7.80,6.25,4.00,5.25,5.75,4.75,5.25,,,,
18879,18018912,5.80,7.00,3.40,,,,,5.25,5.50,7.50,6.08
18880,18018913,6.00,3.50,3.00,,,,,8.50,8.00,8.50,8.33
18881,18018914,3.00,6.25,3.60,,,,,5.00,7.25,7.50,6.58
18882,18018915,4.80,4.00,,,,,,6.00,6.25,,4.08
18883,18018916,8.60,7.75,4.40,8.50,4.75,4.25,5.83,,,,
18884,18018917,7.60,6.50,5.20,7.00,5.50,5.00,5.83,,,,
18885,18018918,7.60,8.00,7.40,,,,,5.75,6.50,9.25,7.17
18886,18018919,4.20,6.75,2.80,,,,,5.50,8.75,9.25,7.83
18887,18018920,3.80,3.50,,,,,,4.50,6.00,,3.50
18888,18018921,4.80,5.75,2.20,,,,,3.50,7.75,6.25,5.83
18889,18018922,5.60,5.50,5.60,,,,,6.25,6.75,8.25,7.08
18890,18018923,5.80,3.75,,,,,,4.00,6.25,,3.42
18891,18018924,6.80,4.75,3.60,,,,,6.25,7.75,8.00,7.33
18892,18018925,5.60,6.00,,,,,,5.25,6.75,,4.00
18893,18018926,7.20,6.50,3.60,,,,,6.50,7.75,9.00,7.75
18894,18018927,7.80,7.50,5.80,,,,,5.00,7.50,8.75,7.08
18895,18018928,6.40,6.00,,,,,,5.75,7.00,,4.25
18896,18018929,4.80,8.00,2.80,,,,,5.25,6.25,7.50,6.33
18897,18018930,7.60,8.25,5.20,,,,,7.00,6.75,9.00,7.58
18898,18018931,3.60,7.75,2.00,,,,,3.75,7.25,7.50,6.17
18899,18018932,8.40,8.00,4.20,,,,,5.00,7.75,9.00,7.25
18900,18018933,7.20,7.50,3.40,,,,,4.75,6.50,8.75,6.67
18901,18018934,5.40,7.75,4.00,,,,,4.25,6.75,7.50,6.17
18902,18018935,5.20,6.75,3.20,,,,,5.00,6.75,7.50,6.42
18903,18018936,8.40,6.25,3.40,7.50,6.00,7.25,6.92,,,,
18904,18018937,5.40,5.75,4.00,,,,,5.25,6.25,7.75,6.42
18905,18018938,3.20,4.00,,,,,,3.75,6.00,,3.25
18906,18018939,8.60,6.50,7.40,7.75,4.75,5.00,5.83,,,,
18907,18018940,5.60,6.00,4.20,,,,,4.50,7.25,8.00,6.58
18908,18018941,6.20,7.75,3.20,,,,,5.25,7.00,9.25,7.17
18909,18018942,3.80,7.25,3.00,,,,,3.75,5.25,8.00,5.67
18910,18018943,7.60,7.00,4.20,,,,,3.50,7.50,8.00,6.33
18911,18018944,6.20,6.00,2.00,,,,,4.50,6.00,7.50,6.00
18912,18018945,7.40,8.25,5.80,,,,,5.25,6.75,8.00,6.67
18913,18018946,7.40,8.50,4.40,,,,,6.50,5.75,9.00,7.08
18914,18018947,3.60,6.25,,,,,,5.00,5.50,,3.50
18915,18018948,5.20,7.75,,,,,,6.00,6.50,,4.17
18916,18018949,5.20,8.00,3.80,,,,,6.00,7.00,9.00,7.33
18917,18018950,5.00,7.50,3.40,,,,,4.00,6.75,7.50,6.08
18918,18018951,7.00,8.00,4.00,,,,,3.75,7.25,8.00,6.33
18919,18018952,2.40,3.25,,,,,,7.25,7.50,,4.92
18920,18018953,6.60,5.75,2.40,,,,,4.25,8.75,8.00,7.00
18921,18018954,6.80,6.50,3.00,,,,,4.00,7.25,8.50,6.58
18922,18018955,4.20,4.25,,,,,,5.00,5.50,,3.50
18923,18018956,3.00,4.50,,,,,,2.25,5.50,,2.58
18924,18018957,7.20,4.75,4.60,,,,,4.75,6.25,7.50,6.17
18925,18018958,6.60,6.25,2.60,,,,,5.75,8.25,8.75,7.58
18926,18018959,3.60,3.50,,,,,,4.75,6.25,,3.67
18927,18018960,6.20,5.00,,,,,,4.50,6.00,,3.50
18928,18018961,6.80,7.00,4.60,,,,,6.00,7.00,8.75,7.25
18929,18018962,5.60,6.50,,,,,,5.00,5.75,,3.58
18930,18018963,4.60,5.25,,,,,,2.75,6.25,,3.00
18931,18018964,5.40,5.50,,,,,,5.50,7.25,,4.25
18932,18018965,6.20,5.00,,,,,,6.75,5.50,,4.08
18933,18018966,5.00,6.00,,,,,,4.75,7.00,,3.92
18934,18018967,4.00,4.50,,,,,,4.50,4.25,,2.92
18935,18018968,8.00,7.50,3.40,,,,,4.25,6.00,9.25,6.50
18936,18018969,5.80,7.25,5.20,,,,,6.75,8.25,7.50,7.50
18937,18018970,8.60,7.75,3.20,,,,,6.75,7.50,8.25,7.50
18938,18018971,7.60,7.75,5.00,,,,,4.50,7.50,9.25,7.08
18939,18018972,6.20,6.50,3.60,,,,,5.25,5.50,9.00,6.58
18940,18018973,6.60,8.00,3.00,,,,,7.50,7.25,9.00,7.92
18941,18018974,5.00,5.50,,,,,,4.75,4.25,,3.00
18942,18018975,5.80,6.25,,,,,,6.75,7.25,,4.67
