,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
10392,44010421,8.60,7.00,6.00,7.25,7.50,7.50,7.42,,,,
10393,44010422,7.20,7.25,4.60,7.75,6.75,6.00,6.83,,,,
10394,44010423,8.00,8.75,8.00,6.25,6.75,5.75,6.25,,,,
10395,44010424,8.40,7.25,6.00,7.50,6.00,4.75,6.08,,,,
10396,44010425,9.20,7.75,6.20,8.25,6.50,7.50,7.42,,,,
10397,44010426,7.40,7.75,4.00,7.50,6.25,4.25,6.00,,,,
10398,44010427,8.60,6.75,4.20,7.25,6.75,4.50,6.17,,,,
10399,44010428,9.40,9.00,4.00,7.50,7.00,5.50,6.67,,,,
10400,44010429,7.80,8.25,4.80,6.25,6.25,4.75,5.75,,,,
10401,44010430,7.60,9.00,5.20,7.25,7.00,6.50,6.92,,,,
10402,44010431,7.80,8.25,6.20,,,,,8.50,7.00,9.25,8.25
10403,44010432,8.00,7.25,4.40,6.50,4.25,5.00,5.25,,,,
10404,44010433,7.60,8.25,5.60,,,,,8.50,6.50,9.00,8.00
10405,44010434,7.20,5.00,3.80,,,,,6.75,6.25,9.25,7.42
10406,44010435,8.20,7.75,5.80,,,,,5.25,6.75,8.50,6.83
10407,44010436,7.80,8.25,4.20,,,,,7.00,6.75,9.25,7.67
10408,44010437,8.00,7.25,6.20,,,,,7.25,8.75,9.50,8.50
10409,44010438,8.20,7.25,7.40,7.50,7.25,7.50,7.42,,,,
10410,44010439,8.20,6.50,6.20,7.50,7.50,6.75,7.25,,,,
10411,44010440,9.00,8.00,9.20,7.75,8.00,6.75,7.50,,,,
10412,44010441,7.60,7.75,5.60,,,,,6.50,9.00,9.00,8.17
10413,44010442,8.00,8.75,4.60,,,,,8.00,7.50,9.50,8.33
10414,44010443,6.20,7.25,3.20,6.75,5.00,5.00,5.58,,,,
10415,44010444,7.20,7.50,4.60,5.50,7.50,6.00,6.33,,,,
10416,44010445,6.40,7.00,3.80,,,,,5.75,6.75,9.25,7.25
10417,44010446,7.80,8.00,4.80,4.50,7.00,6.00,5.83,,,,
10418,44010447,5.40,6.25,3.00,,,,,4.25,7.25,8.50,6.67
10419,44010448,8.20,8.75,4.80,6.25,8.75,8.50,7.83,,,,
10420,44010449,7.00,8.25,5.00,,,,,7.50,8.25,9.25,8.33
10421,44010450,7.20,6.25,5.20,,,,,5.50,7.00,9.00,7.17
10422,44010451,7.60,7.25,5.00,,,,,7.00,8.00,8.75,7.92
10423,44010452,7.60,7.75,4.80,5.50,5.25,6.50,5.75,,,,
10424,44010453,6.20,7.25,3.40,6.75,6.00,4.00,5.58,,,,
10425,44010454,7.00,7.75,7.00,,,,,8.25,8.00,9.75,8.67
10426,44010455,7.20,8.25,6.80,,,,,8.25,8.25,9.00,8.50
10427,44010456,7.80,7.50,2.40,3.75,4.50,5.25,4.50,,,,
10428,44010457,6.60,7.50,4.00,,,,,5.25,7.00,8.00,6.75
10429,44010458,8.40,8.00,5.20,,,,,6.25,7.75,8.75,7.58
10430,44010459,7.40,7.50,7.00,,,,,6.25,7.00,8.25,7.17
10431,44010460,8.60,6.75,6.40,6.50,7.00,5.00,6.17,,,,
10432,44010461,8.00,6.75,5.00,4.00,3.75,3.75,3.83,,,,
10433,44010462,6.60,7.50,3.80,,,,,4.00,6.50,8.75,6.42
10434,44010463,7.20,7.50,5.20,,,,,4.75,7.25,9.00,7.00
10435,44010464,8.40,7.75,7.20,7.50,7.75,7.50,7.58,,,,
10436,44010465,7.40,8.00,2.80,,,,,3.00,7.25,9.00,6.42
10437,44010466,6.20,8.75,5.40,,,,,9.00,8.50,9.75,9.08
10438,44010467,6.80,8.50,4.00,,,,,4.75,8.00,8.50,7.08
10439,44010468,6.80,8.75,2.60,,,,,6.00,7.50,9.25,7.58
10440,44010469,7.60,7.25,4.80,,,,,6.25,8.25,10.00,8.17
10441,44010470,8.40,8.00,4.20,,,,,9.00,8.50,9.75,9.08
10442,44010471,6.80,7.75,4.80,3.00,7.25,5.25,5.17,,,,
10443,44010472,7.60,7.50,3.20,6.75,6.75,5.00,6.17,,,,
10444,44010473,6.60,6.75,2.80,,,,,6.75,7.00,10.00,7.92
10445,44010474,7.40,7.75,5.40,6.75,5.25,4.00,5.33,,,,
10446,44010475,8.40,7.00,6.80,7.50,8.25,7.75,7.83,,,,
10447,44010476,8.00,7.50,5.60,6.50,6.00,5.50,6.00,,,,
10448,44010477,8.00,6.50,3.40,,,,,6.50,9.00,8.75,8.08
10449,44010478,8.40,7.25,7.80,7.25,7.50,7.75,7.50,,,,
10450,44010479,8.60,7.25,5.20,8.25,6.25,6.25,6.92,,,,
10451,44010480,4.80,7.75,4.40,,,,,5.50,8.50,9.25,7.75
10452,44010481,7.80,7.00,4.20,6.50,5.50,5.00,5.67,,,,
10453,44010482,7.40,6.50,3.00,3.50,6.50,6.00,5.33,,,,
10454,44010483,7.80,7.25,3.80,,,,,4.50,5.75,7.50,5.92
10455,44010484,8.60,7.75,6.20,7.50,8.25,5.50,7.08,,,,
10456,44010485,7.40,6.75,3.40,8.00,7.00,5.75,6.92,,,,
10457,44010486,8.60,7.25,3.80,7.75,7.50,7.00,7.42,,,,
10458,44010487,5.80,7.50,4.00,,,,,6.50,7.75,9.50,7.92
10459,44010488,9.00,7.50,4.60,7.75,7.75,5.75,7.08,,,,
10460,44010489,8.60,7.50,4.20,8.00,6.50,4.75,6.42,,,,
10461,44010490,7.60,7.50,5.80,,,,,5.75,8.00,9.00,7.58
10462,44010491,7.00,7.25,5.20,,,,,8.50,8.00,9.00,8.50
10463,44010492,6.80,7.50,3.40,,,,,8.50,6.50,8.75,7.92
10464,44010493,7.80,7.50,3.60,6.00,6.75,6.25,6.33,,,,
10465,44010494,8.00,7.50,4.80,,,,,5.25,5.50,9.00,6.58
10466,44010495,8.20,7.00,4.60,4.00,8.00,6.75,6.25,,,,
10467,44010496,7.80,7.25,5.00,,,,,8.00,8.00,9.75,8.58
10468,44010497,8.60,8.50,4.80,,,,,6.00,8.00,9.75,7.92
10469,44010498,8.20,8.25,4.80,,,,,6.75,7.50,9.25,7.83
10470,44010499,8.60,7.25,4.20,,,,,5.50,7.00,9.50,7.33
10471,44010500,8.60,7.25,6.20,7.50,7.50,7.50,7.50,,,,
10472,44010501,7.00,8.75,5.60,,,,,5.00,8.00,8.75,7.25
10473,44010502,7.20,7.75,5.40,,,,,4.25,7.25,9.00,6.83
10474,44010503,6.80,6.75,4.00,,,,,5.75,7.00,8.75,7.17
10475,44010504,5.60,7.25,4.20,,,,,6.25,8.00,8.25,7.50
10476,44010505,9.40,7.50,7.60,8.50,8.25,7.25,8.00,,,,
10477,44010506,8.00,7.50,6.40,7.75,8.50,6.00,7.42,,,,
10478,44010507,7.60,6.75,2.40,,,,,5.75,8.50,9.50,7.92
10479,44010508,6.60,7.25,5.60,,,,,6.75,8.50,9.50,8.25
10480,44010509,7.80,7.50,3.40,,,,,8.50,9.00,8.75,8.75
10481,44010510,9.40,7.75,8.60,7.75,8.50,7.00,7.75,,,,
10482,44010511,3.80,7.00,2.80,,,,,4.25,6.75,8.50,6.50
10483,44010512,6.60,7.25,5.40,,,,,5.50,5.00,9.00,6.50
10484,44010513,7.40,8.00,7.00,,,,,7.75,7.50,10.00,8.42
10485,44010514,7.80,8.00,5.00,6.75,8.00,6.50,7.08,,,,
10486,44010515,6.60,7.25,4.80,4.75,4.25,5.75,4.92,,,,
10487,44010516,6.40,8.00,4.80,,,,,5.75,7.50,9.25,7.50
10488,44010517,8.40,8.25,7.40,7.00,5.00,4.25,5.42,,,,
10489,44010518,5.80,7.00,3.00,,,,,6.75,7.00,8.25,7.33
10490,44010519,7.60,7.75,5.40,,,,,4.75,7.00,9.00,6.92
10491,44010520,8.40,8.50,8.00,,,,,7.00,7.25,8.50,7.58
10492,44010521,8.60,9.00,4.80,,,,,9.25,8.00,10.00,9.08
10493,44010522,7.00,7.75,4.80,,,,,6.75,8.50,9.75,8.33
10494,44010523,7.00,7.00,3.40,,,,,4.75,8.25,9.50,7.50
10495,44010524,8.60,7.25,6.00,7.50,6.75,7.75,7.33,,,,
10496,44010525,8.80,8.25,7.00,8.00,8.00,6.25,7.42,,,,
10497,44010526,7.40,7.00,5.20,8.00,6.25,7.75,7.33,,,,
10498,44010527,7.20,6.50,3.00,,,,,8.25,7.50,8.00,7.92
10499,44010528,8.00,8.75,5.80,,,,,9.50,8.25,9.75,9.17
10500,44010529,8.20,8.75,5.00,6.75,8.25,5.50,6.83,,,,
10501,44010530,4.80,6.50,2.80,,,,,4.75,6.25,8.50,6.50
10502,44010531,6.40,7.00,3.40,,,,,5.75,7.50,9.50,7.58
10503,44010532,6.20,7.50,2.60,8.00,5.75,5.50,6.42,,,,
10504,44010533,7.20,7.75,5.00,,,,,7.00,8.00,9.50,8.17
10505,44010534,7.80,6.75,2.00,,,,,4.50,6.50,8.25,6.42
10506,44010535,8.40,7.00,6.40,5.75,4.50,6.50,5.58,,,,
10507,44010536,7.40,7.75,8.40,8.25,8.75,8.00,8.33,,,,
10508,44010537,4.80,7.75,3.60,,,,,3.75,7.50,8.75,6.67
10509,44010538,4.20,7.00,3.40,,,,,4.50,7.75,8.00,6.75
10510,44010539,5.20,7.50,4.20,,,,,7.25,7.50,9.25,8.00
10511,44010540,5.80,7.25,2.60,,,,,5.50,8.00,9.50,7.67
10512,44010541,9.00,7.50,6.80,6.75,9.25,8.25,8.08,,,,
10513,44010542,6.60,7.00,4.20,4.50,5.75,6.75,5.67,,,,
10514,44010543,5.80,7.00,2.40,,,,,4.00,6.25,9.50,6.58
10515,44010544,6.80,7.00,2.40,,,,,5.25,8.00,9.25,7.50
10516,44010545,4.00,5.75,3.00,2.25,2.25,2.00,2.17,,,,
10517,44010546,4.60,6.50,2.80,,,,,5.00,7.25,9.00,7.08
10518,44010547,8.60,7.00,3.00,6.00,6.50,6.00,6.17,,,,
10519,44010548,8.20,7.50,4.80,7.75,7.00,6.00,6.92,,,,
10520,44010549,6.20,5.00,7.40,,,,,7.50,7.25,9.75,8.17
10521,44010550,7.60,7.50,3.80,,,,,7.25,7.25,8.00,7.50
10522,44010551,7.80,8.50,5.40,,,,,5.00,8.25,9.50,7.58
10523,44010552,7.60,6.50,5.80,6.25,6.50,6.50,6.42,,,,
10524,44010553,5.80,7.25,3.00,,,,,3.75,5.25,8.75,5.92
10525,44010554,8.80,7.75,6.40,,,,,8.00,8.50,9.50,8.67
10526,44010555,9.20,7.00,3.60,7.00,7.00,4.75,6.25,,,,
10527,44010556,8.20,7.75,7.40,7.75,7.25,6.25,7.08,,,,
10528,44010557,8.40,7.00,2.60,7.75,6.75,5.75,6.75,,,,
10529,44010558,9.20,7.50,9.60,8.25,7.25,7.50,7.67,,,,
10530,44010559,6.00,6.25,4.20,,,,,6.25,8.00,9.75,8.00
10531,44010560,7.00,6.75,6.60,4.75,7.00,6.75,6.17,,,,
10532,44010561,8.20,7.50,4.80,7.25,5.75,5.00,6.00,,,,
10533,44010562,8.20,7.50,5.20,8.50,7.75,5.50,7.25,,,,
10534,44010563,6.20,5.75,2.60,,,,,4.50,5.75,8.75,6.33
10535,44010564,8.40,7.00,6.20,7.50,8.25,5.75,7.17,,,,
10536,44010565,8.20,7.50,8.20,,,,,9.25,8.75,10.00,9.33
10537,44010566,7.80,7.50,6.00,7.75,8.25,6.25,7.42,,,,
10538,44010567,7.40,8.00,5.40,,,,,7.50,7.75,9.50,8.25
10539,44010568,7.40,7.75,4.20,,,,,3.75,7.00,9.75,6.83
10540,44010569,9.40,8.00,7.80,6.50,7.25,6.00,6.58,,,,
10541,44010570,8.20,6.75,4.40,6.75,7.00,6.00,6.58,,,,
10542,44010571,7.80,7.25,4.20,,,,,8.00,7.50,9.50,8.33
10543,44010572,8.40,7.25,4.20,5.75,7.75,5.75,6.42,,,,
10544,44010573,7.80,6.75,4.00,,,,,8.75,8.75,9.25,8.92
10545,44010574,8.60,7.75,4.60,7.50,7.00,5.75,6.75,,,,
10546,44010575,6.20,7.50,3.40,,,,,3.25,6.75,9.50,6.50
10547,44010576,6.00,7.75,3.40,,,,,9.25,9.00,9.75,9.33
10548,44010577,9.00,6.25,5.40,7.75,8.25,6.50,7.50,,,,
10549,44010578,6.80,7.00,3.80,,,,,7.50,7.50,9.25,8.08
10550,44010579,8.80,7.75,8.20,,,,,9.25,8.00,9.50,8.92
10551,44010580,9.00,8.00,7.80,8.00,7.00,5.75,6.92,,,,
10552,44010581,6.60,7.25,4.80,,,,,3.75,5.50,9.50,6.25
10553,44010582,7.40,7.50,4.20,,,,,4.50,6.25,9.50,6.75
10554,44010583,7.80,6.50,6.20,6.50,8.25,6.50,7.08,,,,
10555,44010584,8.20,7.50,3.00,6.75,6.00,4.75,5.83,,,,
10556,44010585,6.80,6.75,3.60,,,,,3.50,6.25,7.75,5.83
10557,44010586,8.80,7.50,4.40,,,,,6.75,7.50,9.00,7.75
10558,44010587,5.20,7.50,2.80,,,,,3.25,6.25,7.75,5.75
10559,44010588,7.60,7.00,3.40,,,,,6.00,7.25,9.25,7.50
10560,44010589,7.40,8.00,3.60,,,,,7.00,7.75,8.25,7.67
10561,44010590,5.00,6.50,5.20,,,,,6.00,8.00,9.25,7.75
10562,44010591,6.80,8.00,3.40,,,,,7.50,7.50,9.25,8.08
10563,44010592,7.00,6.50,3.20,,,,,5.00,6.00,6.75,5.92
10564,44010593,7.40,7.75,5.20,,,,,8.00,6.75,9.50,8.08
10565,44010594,9.00,7.75,5.80,,,,,7.50,8.75,9.75,8.67
10566,44010595,7.80,8.25,4.80,,,,,6.50,7.25,8.75,7.50
10567,44010596,7.40,7.75,3.60,,,,,6.75,6.75,8.75,7.42
10568,44010597,7.00,7.75,4.20,,,,,9.00,8.00,9.75,8.92
10569,44010598,6.60,7.50,3.20,,,,,5.25,6.50,9.50,7.08
10570,44010599,4.40,7.75,5.00,,,,,6.00,7.25,9.50,7.58
10571,44010600,8.80,9.50,8.40,,,,,8.50,8.25,9.25,8.67
10572,44010601,7.60,7.50,4.20,,,,,4.75,7.75,8.75,7.08
10573,44010602,5.20,7.75,4.60,,,,,4.50,6.25,9.25,6.67
10574,44010603,6.60,7.75,3.00,,,,,3.25,6.00,7.75,5.67
10575,44010604,6.40,8.00,3.20,,,,,5.50,7.00,8.25,6.92
10576,44010605,7.20,7.25,5.20,,,,,5.75,6.00,6.75,6.17
10577,44010606,8.40,7.75,5.00,,,,,6.50,8.00,9.00,7.83
10578,44010607,7.20,7.75,4.20,,,,,6.25,6.75,8.75,7.25
10579,44010608,8.00,7.00,4.40,,,,,6.50,7.75,9.50,7.92
10580,44010609,7.40,7.00,1.60,,,,,4.25,7.00,8.25,6.50
10581,44010610,6.00,7.00,4.80,,,,,6.75,7.75,9.50,8.00
10582,44010611,7.80,8.50,6.40,,,,,4.50,5.75,8.25,6.17
10583,44010612,7.40,6.75,3.60,,,,,6.75,7.50,8.50,7.58
10584,44010613,6.40,7.25,4.40,,,,,4.25,8.25,8.00,6.83
10585,44010614,7.40,8.50,7.40,,,,,9.25,7.75,10.00,9.00
10586,44010615,7.20,8.00,4.60,,,,,6.00,8.25,9.75,8.00
10587,44010616,4.40,8.25,4.20,,,,,2.75,7.25,8.50,6.17
10588,44010617,7.20,7.75,4.40,,,,,7.25,8.25,9.00,8.17
10589,44010618,8.20,6.25,4.60,,,,,8.00,8.25,9.75,8.67
10590,44010619,6.80,6.25,4.40,,,,,7.75,8.00,9.50,8.42
10591,44010620,6.60,7.75,6.20,,,,,6.50,8.25,10.00,8.25
10592,44010621,7.60,7.25,4.80,,,,,8.00,8.25,9.00,8.42
10593,44010622,4.80,6.00,4.60,,,,,5.75,7.75,8.75,7.42
10594,44010623,5.80,7.75,3.40,,,,,6.25,6.50,8.50,7.08
10595,44010624,5.60,8.00,3.60,,,,,5.25,8.00,9.50,7.58
10596,44010625,7.20,6.75,4.00,,,,,8.25,8.00,9.50,8.58
10597,44010626,6.40,7.50,2.60,,,,,4.25,7.50,8.75,6.83
10598,44010627,7.80,6.50,3.20,,,,,8.50,8.25,9.50,8.75
10599,44010628,5.00,6.50,4.80,,,,,7.00,8.25,9.75,8.33
10600,44010629,6.80,7.75,4.20,,,,,5.50,6.00,9.00,6.83
10601,44010630,6.60,6.75,5.60,,,,,3.25,7.25,9.25,6.58
10602,44010631,6.60,8.00,3.60,,,,,5.25,5.50,7.25,6.00
10603,44010632,7.20,8.00,4.80,,,,,4.50,6.75,7.25,6.17
10604,44010633,8.20,8.25,5.80,7.00,8.25,5.00,6.75,,,,
10605,44010634,7.80,7.25,3.80,5.75,7.00,5.50,6.08,,,,
10606,44010635,7.40,7.25,5.20,7.25,7.50,5.00,6.58,,,,
10607,44010636,8.40,7.00,5.20,7.25,7.50,5.50,6.75,,,,
10608,44010637,8.60,6.75,4.60,6.50,8.25,5.50,6.75,,,,
10609,44010638,8.60,6.50,4.60,6.75,8.00,5.50,6.75,,,,
10610,44010639,9.20,7.00,6.40,7.75,8.50,6.25,7.50,,,,
10611,44010640,8.20,7.50,6.20,6.50,6.75,5.25,6.17,,,,
10612,44010641,7.80,7.00,6.00,5.25,5.00,4.50,4.92,,,,
10613,44010642,8.20,8.00,6.00,7.50,6.75,6.75,7.00,,,,
10614,44010643,7.60,8.00,6.20,6.00,7.25,6.75,6.67,,,,
10615,44010644,7.20,6.75,5.00,6.25,5.75,4.00,5.33,,,,
10616,44010645,9.00,8.50,8.40,8.00,7.75,6.75,7.50,,,,
10617,44010646,8.00,7.00,4.60,5.50,5.50,6.25,5.75,,,,
10618,44010647,8.80,6.00,3.80,8.25,8.00,8.00,8.08,,,,
10619,44010648,7.00,6.25,3.60,6.00,7.00,5.75,6.25,,,,
10620,44010649,8.20,8.25,5.60,7.50,7.75,7.00,7.42,,,,
10621,44010650,7.20,8.75,7.20,,,,,9.00,9.25,9.50,9.25
10622,44010651,5.20,7.75,7.20,,,,,4.25,6.50,8.50,6.42
10623,44010652,7.80,6.50,3.60,6.50,5.75,5.00,5.75,,,,
10624,44010653,8.00,7.75,5.00,,,,,5.25,7.75,8.75,7.25
10625,44010654,6.60,6.50,3.60,3.75,5.00,4.25,4.33,,,,
10626,44010655,8.00,7.00,6.40,6.75,6.00,5.25,6.00,,,,
10627,44010656,7.20,8.25,3.60,,,,,3.75,6.75,8.00,6.17
10628,44010657,6.20,7.00,4.40,6.25,4.75,4.75,5.25,,,,
10629,44010658,9.40,8.25,9.20,9.00,9.00,8.75,8.92,,,,
10630,44010659,7.80,6.75,4.20,,,,,6.25,8.75,8.75,7.92
10631,44010660,7.00,7.50,3.60,,,,,6.00,7.50,8.25,7.25
10632,44010661,7.80,7.25,3.80,7.25,7.75,4.25,6.42,,,,
10633,44010662,7.00,7.00,5.40,7.00,7.75,3.75,6.17,,,,
10634,44010663,7.60,7.00,6.00,6.75,5.50,6.75,6.33,,,,
10635,44010664,6.20,7.75,6.80,,,,,4.00,5.25,7.50,5.58
10636,44010665,7.00,7.25,6.20,4.75,6.00,5.50,5.42,,,,
10637,44010666,7.80,8.00,4.20,,,,,6.00,6.50,8.75,7.08
10638,44010667,7.60,7.25,3.00,5.75,7.50,6.50,6.58,,,,
10639,44010668,5.80,7.25,3.00,,,,,4.50,7.25,8.50,6.75
10640,44010669,7.60,7.25,5.20,,,,,5.75,8.50,8.50,7.58
10641,44010670,8.00,8.25,7.60,6.25,6.00,5.50,5.92,,,,
10642,44010671,7.40,7.75,4.60,,,,,8.75,8.25,8.75,8.58
10643,44010672,8.60,7.00,6.20,6.50,5.75,5.50,5.92,,,,
10644,44010673,6.80,7.75,3.20,,,,,5.25,5.50,9.75,6.83
10645,44010674,8.20,7.75,6.60,8.50,9.00,7.00,8.17,,,,
10646,44010675,9.40,7.25,7.60,7.50,8.50,7.50,7.83,,,,
10647,44010676,6.60,8.00,6.60,,,,,6.00,8.50,9.00,7.83
10648,44010677,6.40,5.75,4.40,4.25,8.50,5.00,5.92,,,,
10649,44010678,8.20,7.75,4.40,,,,,7.25,8.25,8.50,8.00
10650,44010679,5.60,7.50,3.00,,,,,2.50,7.00,8.75,6.08
10651,44010680,8.80,8.50,9.00,7.25,7.75,6.75,7.25,,,,
10652,44010681,8.00,7.75,7.00,,,,,7.25,7.50,9.00,7.92
10653,44010682,6.20,6.50,2.20,6.50,5.00,5.25,5.58,,,,
10654,44010683,7.60,8.00,4.80,6.25,5.75,5.00,5.67,,,,
10655,44010684,8.40,8.25,7.20,7.75,7.25,6.75,7.25,,,,
10656,44010685,7.40,6.75,6.80,,,,,6.25,7.50,9.25,7.67
10657,44010686,8.40,8.00,8.40,6.25,6.25,5.75,6.08,,,,
10658,44010687,8.00,7.25,4.40,8.25,7.25,7.25,7.58,,,,
10659,44010688,8.20,8.75,5.20,,,,,7.50,8.75,9.50,8.58
10660,44010689,7.40,8.25,3.80,,,,,6.25,7.75,8.25,7.42
10661,44010690,7.40,8.75,5.40,,,,,6.00,8.00,9.75,7.92
10662,44010691,8.20,8.75,6.20,,,,,6.00,8.00,9.50,7.83
10663,44010692,6.60,7.75,4.20,,,,,5.00,7.75,9.25,7.33
10664,44010693,7.00,7.50,5.00,,,,,7.25,8.00,10.00,8.42
10665,44010694,8.00,7.00,4.80,5.25,4.00,4.00,4.42,,,,
10666,44010695,3.40,6.50,4.20,,,,,3.50,6.75,8.50,6.25
10667,44010696,7.20,7.25,4.40,,,,,7.25,7.00,9.50,7.92
10668,44010697,8.00,6.75,5.40,7.50,8.00,4.75,6.75,,,,
10669,44010698,7.20,7.25,4.80,5.75,5.50,4.50,5.25,,,,
10670,44010699,8.00,7.75,3.20,6.50,5.50,4.25,5.42,,,,
10671,44010700,7.40,7.75,2.20,,,,,5.75,6.50,9.00,7.08
10672,44010701,8.40,7.25,4.80,8.25,8.25,6.50,7.67,,,,
10673,44010702,7.80,6.00,4.80,5.75,5.00,4.25,5.00,,,,
10674,44010703,7.00,7.00,2.60,5.75,4.00,5.00,4.92,,,,
10675,44010704,9.20,7.75,9.60,8.75,9.00,7.50,8.42,,,,
10676,44010705,8.40,7.00,7.40,7.50,7.00,6.75,7.08,,,,
10677,44010706,7.00,7.25,3.80,5.50,4.25,4.50,4.75,,,,
10678,44010707,7.20,6.50,4.20,,,,,5.50,8.00,9.00,7.50
10679,44010708,6.80,7.00,4.60,,,,,5.50,7.25,8.25,7.00
10680,44010709,7.00,8.25,3.20,5.75,6.75,6.00,6.17,,,,
10681,44010710,7.40,7.75,4.40,,,,,6.75,6.50,8.25,7.17
10682,44010711,6.80,6.00,,,,,,2.75,5.75,,2.83
10683,44010712,5.00,7.25,5.60,,,,,8.75,8.00,9.00,8.58
10684,44010713,8.20,7.50,5.40,,,,,8.75,8.75,9.75,9.08
10685,44010714,8.80,6.75,5.40,7.25,8.50,7.50,7.75,,,,
10686,44010715,8.00,7.75,3.80,,,,,7.00,7.75,7.75,7.50
10687,44010716,7.60,8.50,5.20,5.50,6.50,7.25,6.42,,,,
10688,44010717,7.80,8.00,5.40,6.50,6.00,6.00,6.17,,,,
10689,44010718,7.00,9.00,5.80,,,,,5.00,7.25,8.75,7.00
10690,44010719,8.00,9.00,7.20,,,,,8.00,7.50,8.50,8.00
10691,44010720,8.40,7.75,4.40,6.25,6.75,7.25,6.75,,,,
10692,44010721,8.00,8.50,5.00,,,,,7.50,7.75,9.00,8.08
10693,44010722,7.80,8.75,5.60,,,,,7.50,7.50,9.25,8.08
10694,44010723,8.40,7.25,7.80,7.75,7.50,6.25,7.17,,,,
10695,44010724,7.80,6.75,,7.00,5.75,5.75,6.17,,,,
10696,44010725,8.00,7.50,4.00,,,,,8.75,8.50,9.00,8.75
10697,44010726,7.80,8.50,7.40,,,,,4.75,7.75,9.00,7.17
10698,44010727,8.40,7.50,5.40,7.25,7.50,6.50,7.08,,,,
10699,44010728,5.20,6.75,,,,,,3.75,5.25,,3.00
10700,44010729,7.40,8.00,5.60,,,,,5.25,7.75,8.75,7.25
10701,44010730,7.60,8.25,5.00,,,,,7.00,7.75,8.50,7.75
10702,44010731,7.20,6.75,5.60,8.00,7.75,6.75,7.50,,,,
10703,44010732,6.20,6.00,,,,,,6.00,7.75,,4.58
10704,44010733,7.20,8.50,4.60,,,,,5.25,7.75,9.25,7.42
10705,44010734,7.40,8.00,5.80,,,,,5.75,7.75,8.25,7.25
10706,44010735,6.60,7.25,3.40,,,,,6.50,8.25,8.75,7.83
10707,44010736,9.00,8.00,5.40,6.75,4.75,5.00,5.50,,,,
10708,44010737,6.20,6.75,4.20,,,,,3.50,6.75,8.00,6.08
10709,44010738,6.20,7.25,4.80,,,,,6.50,7.25,9.25,7.67
10710,44010739,7.60,7.00,4.40,6.50,7.25,5.25,6.33,,,,
10711,44010740,7.20,6.50,5.00,,,,,7.00,9.00,8.75,8.25
10712,44010741,7.60,8.25,6.00,,,,,9.25,8.25,9.25,8.92
10713,44010742,6.20,6.50,2.60,7.00,6.00,5.25,6.08,,,,
10714,44010743,9.40,6.75,5.20,7.75,7.00,7.25,7.33,,,,
10715,44010744,6.80,6.25,3.60,,,,,6.75,6.75,9.00,7.50
10716,44010745,7.20,5.75,4.40,,,,,6.25,7.50,9.00,7.58
10717,44010746,6.00,5.50,,,,,,5.75,6.75,,4.17
10718,44010747,6.40,7.50,2.80,,,,,7.75,8.00,9.50,8.42
10719,44010748,6.80,7.75,4.80,,,,,5.50,8.50,8.75,7.58
10720,44010749,8.40,6.50,4.80,6.75,7.75,7.00,7.17,,,,
10721,44010750,8.00,7.50,6.00,6.75,6.50,6.50,6.58,,,,
10722,44010751,7.40,6.50,5.60,6.75,7.75,6.75,7.08,,,,
10723,44010752,7.60,7.00,7.00,7.50,7.75,6.00,7.08,,,,
10724,44010753,8.40,7.00,3.80,7.75,6.00,4.00,5.92,,,,
10725,44010754,8.60,7.25,6.00,,,,,8.25,9.00,9.50,8.92
10726,44010755,8.00,8.00,4.20,7.50,6.50,6.75,6.92,,,,
10727,44010756,7.00,8.00,4.80,,,,,6.50,6.75,8.75,7.33
10728,44010757,6.00,7.75,,,,,,3.75,7.50,,3.75
10729,44010758,8.00,6.50,4.00,,,,,8.00,6.75,8.75,7.83
10730,44010759,6.60,7.75,2.00,,,,,3.75,6.00,9.25,6.33
10731,44010760,8.00,8.00,4.80,,,,,8.75,8.75,9.00,8.83
10732,44010761,7.60,7.00,3.40,7.50,7.00,7.75,7.42,,,,
10733,44010762,9.00,8.25,9.40,7.75,6.50,5.75,6.67,,,,
10734,44010763,8.40,8.50,9.20,7.25,6.75,6.75,6.92,,,,
10735,44010764,8.00,8.50,7.80,6.25,8.00,7.50,7.25,,,,
10736,44010765,6.80,6.75,3.20,,,,,7.25,8.75,8.50,8.17
10737,44010766,6.00,6.75,,,,,,4.00,7.25,,3.75
10738,44010767,8.20,6.25,8.00,7.50,7.00,6.75,7.08,,,,
10739,44010768,7.80,7.75,3.80,6.00,8.00,5.75,6.58,,,,
10740,44010769,7.60,8.50,4.60,,,,,7.75,7.50,9.50,8.25
10741,44010770,8.00,7.00,3.60,,,,,5.00,7.50,7.25,6.58
10742,44010771,8.40,6.75,6.20,7.50,8.00,7.50,7.67,,,,
10743,44010772,9.40,7.50,5.80,8.00,8.25,7.25,7.83,,,,
10744,44010773,6.60,8.00,3.40,,,,,5.50,6.50,7.25,6.42
10745,44010774,8.60,7.75,5.40,8.25,7.50,5.25,7.00,,,,
10746,44010775,5.40,7.25,3.60,,,,,3.75,7.00,7.00,5.92
10747,44010776,7.40,8.75,6.80,,,,,9.00,9.25,9.50,9.25
10748,44010777,7.60,7.00,3.20,,,,,5.50,6.00,8.75,6.75
