,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
12119,15012157,8.00,8.50,5.00,,,,,6.75,8.00,9.25,8.00
12120,15012158,5.40,7.50,3.40,,,,,5.00,6.25,8.25,6.50
12121,15012159,3.20,,,3.75,1.50,,1.75,,,,
12122,15012160,6.00,7.25,2.80,,,,,5.50,5.50,9.00,6.67
12123,15012161,,8.00,,,,,,9.75,9.25,8.25,9.08
12124,15012162,7.80,6.50,5.80,,,,,,,,
12125,15012163,3.80,,,2.75,1.75,,1.50,,,,
12126,15012164,6.60,6.00,3.40,3.75,5.75,6.25,5.25,,,,
12127,15012165,6.40,6.75,3.40,,,,,2.00,6.75,6.25,5.00
12128,15012166,6.80,6.75,4.20,4.50,6.25,6.50,5.75,,,,
12129,15012167,5.40,6.75,2.80,,,,,4.25,7.00,9.00,6.75
12130,15012168,6.00,8.00,6.00,,,,,6.25,7.75,9.75,7.92
12131,15012169,7.80,8.00,4.40,,,,,5.75,8.00,9.50,7.75
12132,15012170,6.40,7.25,3.20,,,,,3.50,7.25,8.25,6.33
12133,15012171,5.80,6.25,2.80,,,,,3.75,6.00,7.00,5.58
12134,15012172,5.60,6.75,3.80,,,,,3.00,6.25,8.50,5.92
12135,15012173,7.20,7.50,4.40,,,,,6.00,7.75,9.25,7.67
12136,15012174,7.60,6.25,5.60,5.00,3.75,6.50,5.08,,,,
12137,15012175,5.60,6.75,4.20,,,,,4.25,7.25,7.75,6.42
12138,15012176,4.60,4.00,,,,,,4.25,,,1.42
12139,15012177,6.00,6.50,2.40,,,,,2.25,7.00,8.50,5.92
12140,15012178,8.20,6.75,2.40,3.75,3.00,6.25,4.33,,,,
12141,15012179,5.60,7.25,5.20,,,,,3.00,6.50,7.75,5.75
12142,15012180,6.40,4.25,4.60,,,,,6.50,6.25,8.50,7.08
12143,15012181,6.60,6.25,2.00,,,,,4.75,6.75,8.00,6.50
12144,15012182,7.20,6.75,4.80,6.25,6.50,6.50,6.42,,,,
12145,15012183,6.40,6.50,5.00,,,,,4.75,8.00,8.75,7.17
12146,15012184,6.40,6.00,3.60,,,,,5.25,7.00,8.50,6.92
12147,15012185,6.60,7.25,2.60,3.00,5.00,6.00,4.67,,,,
12148,15012186,2.60,5.25,2.00,,,,,3.00,6.50,7.25,5.58
12149,15012187,6.60,6.25,3.40,,,,,8.50,9.00,9.25,8.92
12150,15012188,6.40,8.00,3.40,,,,,7.75,8.00,9.00,8.25
12151,15012189,8.40,5.75,3.20,7.00,7.50,5.50,6.67,,,,
12152,15012190,5.40,6.00,3.00,,,,,5.00,6.75,8.00,6.58
12153,15012191,3.20,5.25,,,,,,5.00,,,1.67
12154,15012192,6.40,6.50,3.40,,,,,4.25,6.75,8.25,6.42
12155,15012193,6.20,7.25,2.60,,,,,4.25,7.00,8.75,6.67
12156,15012194,4.60,5.00,3.40,,,,,4.50,7.00,8.50,6.67
12157,15012195,5.40,5.50,2.60,,,,,4.25,7.25,9.25,6.92
12158,15012196,7.00,7.25,4.20,,,,,3.25,6.75,7.75,5.92
12159,15012197,2.60,,,2.00,4.00,,2.00,,,,
12160,15012198,5.80,7.50,2.80,,,,,5.50,8.25,9.25,7.67
12161,15012199,5.80,7.75,4.20,,,,,5.75,6.75,8.00,6.83
12162,15012200,5.80,7.25,2.40,,,,,3.50,6.00,8.00,5.83
12163,15012201,2.60,4.75,,,,,,4.50,,,1.50
12164,15012202,7.60,7.50,4.60,,,,,6.75,7.00,8.75,7.50
12165,15012203,7.40,7.75,3.00,4.25,7.50,6.25,6.00,,,,
12166,15012204,7.60,7.75,4.40,,,,,6.00,7.00,8.75,7.25
12167,15012205,6.20,7.25,3.80,,,,,4.50,6.75,9.25,6.83
12168,15012206,8.00,6.00,2.80,,,,,6.25,7.75,9.25,7.75
12169,15012207,6.20,7.00,3.80,,,,,5.25,6.50,8.75,6.83
12170,15012208,7.40,6.25,4.00,,,,,5.00,6.75,8.25,6.67
12171,15012209,5.60,6.25,,,,,,5.00,,,1.67
12172,15012210,6.40,6.00,,,,,,3.25,,,1.08
12173,15012211,7.80,6.75,6.00,7.25,8.25,6.00,7.17,,,,
12174,15012212,5.80,5.00,2.40,,,,,5.50,8.50,9.00,7.67
12175,15012213,7.60,6.50,1.20,7.50,8.00,3.50,6.33,,,,
12176,15012214,6.60,6.50,4.40,,,,,6.75,8.00,9.50,8.08
12177,15012215,7.60,6.00,2.20,8.50,8.00,3.50,6.67,,,,
12178,15012216,5.80,6.75,2.80,,,,,5.25,7.25,7.75,6.75
12179,15012217,5.80,5.50,3.20,,,,,3.00,5.50,6.50,5.00
12180,15012218,3.40,5.75,2.60,,,,,4.25,7.75,7.50,6.50
12181,15012219,2.80,4.50,,,,,,5.00,,,1.67
12182,15012220,5.60,5.75,3.00,,,,,7.75,7.75,9.75,8.42
12183,15012221,7.00,7.00,7.00,,,,,7.25,6.50,7.50,7.08
12184,15012222,6.80,6.75,4.40,,,,,7.00,7.50,9.25,7.92
12185,15012223,5.60,,,4.50,4.25,,2.92,,,,
12186,15012224,5.80,6.00,3.00,,,,,5.75,5.25,8.25,6.42
12187,15012225,6.40,6.50,3.20,,,,,4.50,8.25,9.00,7.25
12188,15012226,7.60,7.75,3.20,8.00,8.50,4.50,7.00,,,,
12189,15012227,5.80,7.25,5.20,,,,,6.25,6.25,7.75,6.75
12190,15012228,5.80,8.00,4.80,,,,,8.50,8.75,10.00,9.08
12191,15012229,5.60,7.75,2.20,,,,,8.25,8.00,8.50,8.25
12192,15012230,6.60,7.00,4.40,,,,,7.25,7.75,7.25,7.42
12193,15012231,7.40,7.25,5.40,,,,,4.75,7.25,9.75,7.25
12194,15012232,6.60,8.50,5.00,,,,,9.00,9.25,9.00,9.08
12195,15012233,5.80,7.25,4.00,,,,,4.25,6.50,8.50,6.42
12196,15012234,5.60,6.25,2.80,,,,,3.50,7.75,7.25,6.17
12197,15012235,6.40,6.50,3.80,,,,,6.75,7.50,8.75,7.67
12198,15012236,8.00,7.50,4.60,,,,,8.75,9.50,10.00,9.42
12199,15012237,6.20,4.75,4.00,,,,,5.50,7.75,9.25,7.50
12200,15012238,5.00,6.50,3.40,,,,,3.75,5.75,8.50,6.00
12201,15012239,8.00,6.75,4.00,7.50,8.00,5.50,7.00,,,,
12202,15012240,4.80,7.00,3.80,,,,,4.25,7.75,9.25,7.08
12203,15012241,6.80,7.00,3.80,,,,,3.50,7.25,8.50,6.42
12204,15012242,7.20,5.50,,,,,,7.75,,,2.58
12205,15012243,7.40,8.25,5.80,,,,,8.00,9.00,9.50,8.83
12206,15012244,6.40,6.50,3.60,,,,,5.75,7.25,9.50,7.50
12207,15012245,7.00,6.50,3.80,4.75,7.00,6.50,6.08,,,,
12208,15012246,7.00,6.00,4.60,,,,,3.75,6.75,8.25,6.25
12209,15012247,5.80,7.25,4.00,,,,,4.25,6.25,9.00,6.50
12210,15012248,5.00,6.25,2.40,,,,,4.75,7.00,8.50,6.75
12211,15012249,4.80,5.50,,,,,,7.50,,,2.50
12212,15012250,6.80,6.25,3.40,,,,,3.75,6.50,8.50,6.25
12213,15012251,4.80,8.00,,,,,,7.75,,,2.58
12214,15012252,6.20,7.00,3.40,,,,,5.00,6.00,8.50,6.50
12215,15012253,5.00,7.25,4.20,,,,,4.50,6.75,7.75,6.33
12216,15012254,,7.75,,,,,,8.75,8.25,,5.67
12217,15012255,8.60,,,8.00,8.25,,5.42,,,,
12218,15012256,7.80,8.00,4.00,6.50,7.00,6.25,6.58,,,,
12219,15012257,,7.25,,,,,,8.25,8.50,,5.58
12220,15012258,3.20,5.75,3.60,,,,,5.25,7.75,8.25,7.08
12221,15012259,5.20,5.75,2.00,,,,,4.00,7.25,8.25,6.50
12222,15012260,7.00,6.75,3.40,,,,,5.00,7.50,9.50,7.33
12223,15012261,7.00,7.25,4.60,,,,,6.00,7.00,9.25,7.42
12224,15012262,7.20,7.75,3.40,,,,,7.00,7.75,9.50,8.08
12225,15012263,7.20,5.75,2.40,4.00,5.25,5.50,4.92,,,,
12226,15012264,3.20,4.25,,,,,,3.50,,,1.17
12227,15012265,3.60,5.75,,,,,,5.75,,,1.92
12228,15012266,7.00,8.00,4.00,,,,,9.25,7.50,9.25,8.67
12229,15012267,3.40,4.25,1.00,,,,,4.00,6.25,,3.42
12230,15012268,6.60,7.00,,,,,,8.50,,,2.83
12231,15012269,7.40,8.25,5.00,,,,,,,,
12232,15012270,8.00,7.75,3.00,4.50,4.75,5.50,4.92,,,,
12233,15012271,8.80,7.75,3.40,8.00,8.50,6.00,7.50,,,,
12234,15012272,5.40,6.50,3.60,,,,,3.75,6.25,8.50,6.17
12235,15012273,4.20,6.00,3.60,,,,,6.75,6.25,8.50,7.17
12236,15012274,5.60,7.00,2.40,,,,,6.75,6.50,8.75,7.33
12237,15012275,6.00,6.00,3.60,,,,,8.00,8.50,8.75,8.42
12238,15012276,6.60,7.25,4.20,,,,,6.75,7.00,9.00,7.58
12239,15012277,7.20,7.75,4.20,,,,,8.50,9.00,9.50,9.00
12240,15012278,,8.25,,,,,,9.00,9.25,,6.08
12241,15012279,7.00,6.75,4.60,,,,,7.25,6.75,8.75,7.58
12242,15012280,6.60,4.50,3.40,,,,,4.75,7.25,7.75,6.58
12243,15012281,6.00,6.75,3.40,,,,,5.00,7.00,8.75,6.92
12244,15012282,8.40,7.00,4.40,5.00,7.50,6.50,6.33,,,,
12245,15012283,8.40,7.00,,,,,,9.75,,,3.25
12246,15012284,6.20,6.50,3.00,,,,,5.25,7.50,9.00,7.25
12247,15012285,4.60,6.00,3.60,,,,,6.50,6.00,8.00,6.83
12248,15012286,7.40,8.25,4.80,,,,,8.75,8.75,9.75,9.08
12249,15012287,2.40,4.25,2.40,,,,,3.25,4.25,6.00,4.50
12250,15012288,8.60,,3.60,4.75,8.25,7.25,6.75,,,,
12251,15012289,2.40,2.00,,,,,,9.00,7.00,,5.33
12252,15012290,4.00,6.75,,,,,,5.00,,,1.67
12253,15012291,5.40,6.25,3.20,,,,,5.00,8.50,8.00,7.17
12254,15012292,2.60,1.50,,,,,,4.25,,,1.42
12255,15012293,7.00,7.00,3.60,,,,,6.50,8.50,9.25,8.08
12256,15012294,6.80,6.00,,,,,,6.50,,,2.17
12257,15012295,7.20,8.25,4.00,,,,,7.00,7.25,9.00,7.75
12258,15012296,6.80,6.25,,,,,,9.25,,,3.08
12259,15012297,3.20,5.75,3.60,,,,,5.50,6.25,7.75,6.50
12260,15012298,4.80,6.25,,,,,,6.00,,,2.00
12261,15012299,6.00,7.00,4.80,,,,,8.25,8.25,9.00,8.50
12262,15012300,2.60,4.25,2.80,,,,,5.50,6.50,9.50,7.17
12263,15012301,2.40,5.00,,,,,,3.75,,,1.25
12264,15012302,8.60,,,7.00,7.50,,4.83,,,,
12265,15012303,6.40,8.75,6.80,,,,,5.75,8.00,8.50,7.42
12266,15012304,2.80,2.50,,,,,,3.25,,,1.08
12267,15012305,7.60,7.50,3.80,3.75,7.25,6.50,5.83,,,,
12268,15012306,6.20,8.25,4.40,,,,,4.25,6.50,9.00,6.58
12269,15012307,6.80,7.75,3.60,,,,,6.25,8.75,8.50,7.83
12270,15012308,8.80,6.75,4.40,8.00,7.75,6.50,7.42,,,,
12271,15012309,5.60,7.00,2.80,,,,,4.75,5.50,8.75,6.33
12272,15012310,7.80,,,,7.50,6.50,4.67,,,,
12273,15012311,8.80,6.50,4.60,8.75,8.25,5.50,7.50,,,,
12274,15012312,4.20,,,2.75,3.75,,2.17,,,,
12275,15012313,4.20,6.50,2.60,,,,,3.25,6.50,7.75,5.83
12276,15012314,6.60,6.25,2.60,,,,,4.75,6.50,9.25,6.83
12277,15012315,5.00,6.25,,,,,,6.50,,,2.17
12278,15012316,6.20,5.50,4.20,,,,,8.25,7.00,9.00,8.08
12279,15012317,6.00,7.00,3.20,,,,,6.00,7.25,7.75,7.00
12280,15012318,6.20,7.00,4.00,,,,,7.50,8.25,9.00,8.25
12281,15012319,5.20,8.00,4.00,,,,,4.50,7.25,8.50,6.75
12282,15012320,4.20,7.00,5.00,,,,,4.50,6.00,9.25,6.58
12283,15012321,5.20,7.00,3.00,,,,,4.75,6.25,9.00,6.67
12284,15012322,6.60,7.00,4.20,,,,,4.75,6.75,8.50,6.67
12285,15012323,7.00,7.75,4.80,,,,,5.25,7.25,9.00,7.17
12286,15012324,6.40,7.75,5.40,,,,,3.50,7.00,9.00,6.50
12287,15012325,8.20,8.00,5.00,5.75,8.25,5.50,6.50,,,,
12288,15012326,5.60,7.50,5.20,,,,,7.25,6.50,9.00,7.58
12289,15012327,5.60,6.25,4.60,,,,,6.50,8.75,9.75,8.33
12290,15012328,6.80,8.25,6.20,7.00,6.75,6.00,6.58,,,,
12291,15012329,7.60,6.25,4.20,5.50,6.50,6.75,6.25,,,,
12292,15012330,3.60,5.50,2.80,,,,,3.50,7.25,6.00,5.58
12293,15012331,5.20,5.50,3.60,,,,,3.75,7.25,8.75,6.58
12294,15012332,9.00,,,,7.25,8.00,5.08,,,,
12295,15012333,9.20,6.25,4.00,8.00,7.75,6.50,7.42,,,,
12296,15012334,9.00,6.25,2.80,7.50,8.00,6.00,7.17,,,,
12297,15012336,4.40,3.75,,,,,,3.50,,,1.17
12298,15012337,9.00,6.25,4.60,7.75,9.25,6.75,7.92,,,,
12299,15012338,8.60,7.25,5.40,,,,,6.75,8.00,9.25,8.00
12300,15012339,8.40,7.00,4.20,,,,,8.50,8.25,9.75,8.83
12301,15012340,6.20,6.50,3.80,,,,,6.50,8.50,9.25,8.08
12302,15012341,5.00,5.00,4.40,,,,,5.00,7.50,6.25,6.25
12303,15012342,6.40,4.75,5.00,,,,,3.25,6.50,9.00,6.25
12304,15012343,5.80,5.00,4.20,,,,,3.75,5.25,7.25,5.42
12305,15012344,6.20,6.75,3.00,3.75,4.75,5.00,4.50,,,,
12306,15012345,6.40,7.00,6.00,,,,,4.75,7.25,9.50,7.17
12307,15012346,3.80,5.25,,,,,,4.50,7.00,,3.83
12308,15012347,7.80,,,6.50,7.50,4.25,6.08,,,,
12309,15012348,8.40,5.50,3.80,4.25,7.00,5.50,5.58,,,,
12310,15012349,7.00,6.50,3.00,,,,,4.50,6.25,9.50,6.75
12311,15012350,8.60,8.00,5.60,,,,,7.25,8.00,9.75,8.33
12312,15012351,7.60,7.00,4.80,6.25,6.50,6.75,6.50,,,,
12313,15012352,8.40,8.00,5.60,,,,,8.75,8.25,9.50,8.83
12314,15012353,4.80,7.50,,,,,,4.50,,,1.50
12315,15012354,5.20,8.00,4.00,,,,,8.25,8.50,10.00,8.92
12316,15012355,4.60,6.00,,,,,,5.75,7.00,,4.25
12317,15012356,8.20,9.00,5.80,,,,,7.25,8.75,8.75,8.25
12318,15012357,5.40,7.00,3.60,,,,,7.00,7.75,9.25,8.00
12319,15012358,9.20,6.75,8.20,8.75,4.75,4.50,6.00,,,,
12320,15012359,3.60,5.25,,,,,,3.75,7.25,,3.67
12321,15012360,8.80,8.00,5.60,,,,,9.50,10.00,9.75,9.75
12322,15012361,8.60,8.00,6.60,,,,,9.25,10.00,10.00,9.75
12323,15012362,6.20,5.50,4.00,3.25,5.50,5.25,4.67,,,,
12324,15012363,8.40,,,,8.50,5.25,4.58,,,,
12325,15012364,8.20,8.50,7.20,6.75,7.50,6.50,6.92,,,,
12326,15012365,5.20,7.00,5.80,,,,,8.25,8.00,9.75,8.67
12327,15012366,8.40,6.50,2.60,3.00,7.75,7.25,6.00,,,,
12328,15012367,7.60,5.75,4.00,4.00,4.75,4.75,4.50,,,,
12329,15012368,8.40,9.00,7.80,,,,,7.00,8.25,9.00,8.08
12330,15012369,6.00,8.00,5.20,,,,,9.50,9.50,9.25,9.42
12331,15012370,8.00,7.50,6.40,4.25,6.75,5.25,5.42,,,,
12332,15012371,6.80,6.50,3.20,,,,,5.50,8.50,9.25,7.75
12333,15012372,3.60,5.75,,,,,,3.50,7.25,,3.58
12334,15012373,5.60,7.75,5.40,,,,,6.00,8.25,9.75,8.00
12335,15012374,7.20,6.75,5.00,6.00,6.00,6.25,6.08,,,,
12336,15012375,2.60,5.25,,,,,,3.75,4.50,,2.75
12337,15012376,7.20,9.00,6.00,,,,,9.00,8.75,10.00,9.25
12338,15012377,8.40,8.25,6.40,,,,,8.25,7.75,9.25,8.42
12339,15012378,6.40,5.50,4.60,,,,,4.75,6.75,8.75,6.75
12340,15012379,8.80,7.50,7.40,8.75,5.50,7.50,7.25,,,,
12341,15012380,9.00,8.75,8.00,7.00,6.25,5.25,6.17,,,,
12342,15012381,9.40,7.00,4.80,8.00,8.75,8.75,8.50,,,,
12343,15012382,7.00,8.50,6.00,,,,,8.25,8.50,9.50,8.75
12344,15012383,4.80,5.75,,,,,,5.50,,,1.83
12345,15012384,5.60,7.00,3.60,,,,,7.50,6.75,8.75,7.67
12346,15012385,8.60,7.50,6.80,7.75,5.25,6.00,6.33,,,,
12347,15012386,6.40,7.00,5.20,,,,,5.75,7.75,8.50,7.33
12348,15012387,9.00,7.50,5.40,8.75,8.25,5.75,7.58,,,,
12349,15012388,5.60,7.00,,,,,,5.00,8.75,,4.58
12350,15012389,4.80,5.50,,,,,,5.75,7.25,,4.33
12351,15012390,4.80,6.25,3.40,,,,,6.00,7.50,8.75,7.42
12352,15012391,6.80,8.00,7.20,,,,,8.00,7.75,9.75,8.50
12353,15012392,6.20,6.75,4.40,,,,,5.25,7.00,8.75,7.00
12354,15012393,5.20,7.25,3.00,,,,,6.25,6.00,8.00,6.75
12355,15012395,8.00,6.75,5.60,7.00,4.75,5.25,5.67,,,,
12356,15012396,2.80,2.75,,,,,,3.50,6.25,,3.25
12357,15012397,8.00,7.25,4.60,6.75,7.50,6.50,6.92,,,,
12358,15012398,5.80,6.00,,,,,,5.00,7.50,,4.17
12359,15012399,8.60,8.50,6.60,,,,,7.75,8.50,9.50,8.58
12360,15012400,4.00,5.25,,,,,,6.00,5.25,,3.75
12361,15012401,7.40,7.00,4.40,,,,,7.00,8.00,8.75,7.92
12362,15012402,6.00,7.50,3.80,,,,,,,,
12363,15012403,4.00,1.50,1.80,,,,,2.50,4.50,6.00,4.33
12364,15012404,4.80,5.00,,,,,,3.50,6.00,,3.17
12365,15012405,8.00,,,,9.00,7.25,5.42,,,,
12366,15012406,2.40,5.75,,,,,,6.75,6.50,,4.42
12367,15012407,5.40,6.50,4.40,,,,,4.50,5.75,8.25,6.17
12368,15012408,,7.00,,,,,,9.50,8.75,,6.08
12369,15012409,8.00,8.00,5.20,,,,,9.00,8.75,10.00,9.25
12370,15012410,9.00,7.75,4.80,8.75,9.00,6.50,8.08,,,,
12371,15012411,8.60,6.75,5.00,8.00,6.25,5.75,6.67,,,,
12372,15012412,5.40,7.25,2.40,,,,,7.75,8.75,8.75,8.42
12373,15012413,3.60,4.00,,,,,,3.75,,,1.25
12374,15012414,4.80,4.75,,,,,,1.75,6.75,,2.83
12375,15012415,6.60,7.25,4.20,,,,,7.00,7.50,9.50,8.00
12376,15012416,8.00,7.50,3.00,4.00,5.75,6.75,5.50,,,,
12377,15012417,5.80,7.75,2.40,,,,,7.00,7.50,8.50,7.67
12378,15012418,8.80,7.50,2.80,7.75,7.75,6.25,7.25,,,,
12379,15012419,8.80,7.25,3.00,8.25,9.00,3.75,7.00,,,,
12380,15012420,5.80,8.25,4.00,,,,,,,,
12381,15012421,9.00,8.75,3.80,5.25,7.75,9.00,7.33,,,,
12382,15012422,6.00,8.00,4.80,,,,,8.25,9.00,9.25,8.83
12383,15012423,6.00,7.75,4.60,,,,,7.25,7.75,9.75,8.25
12384,15012424,8.00,8.50,5.80,,,,,6.00,8.00,10.00,8.00
12385,15012425,7.60,6.75,3.80,5.50,4.25,5.25,5.00,,,,
12386,15012426,7.00,7.00,4.00,,,,,7.25,7.75,9.25,8.08
12387,15012427,3.80,3.50,,,,,,3.50,6.75,,3.42
12388,15012428,3.20,4.50,,,,,,2.50,7.00,,3.17
12389,15012429,3.60,7.75,2.60,,,,,4.75,6.75,9.00,6.83
12390,15012430,2.80,6.75,,,,,,3.75,5.50,,3.08
12391,15012431,4.20,6.75,,,,,,8.25,7.50,,5.25
12392,15012432,2.00,7.00,,,,,,4.50,6.00,,3.50
12393,15012433,8.20,,,,7.75,8.00,5.25,,,,
12394,15012434,2.20,6.50,,,,,,4.00,7.25,,3.75
12395,15012435,6.20,7.00,2.60,,,,,6.25,6.25,9.75,7.42
12396,15012436,7.20,9.25,5.00,,,,,9.25,7.75,9.25,8.75
12397,15012437,7.40,9.00,7.60,,,,,8.25,8.25,9.75,8.75
12398,15012438,7.40,8.50,5.60,,,,,6.25,8.00,9.25,7.83
12399,15012439,3.20,6.50,,,,,,6.00,6.75,,4.25
12400,15012440,2.60,5.00,2.00,,,,,3.75,5.25,7.25,5.42
12401,15012441,7.80,6.75,5.40,7.75,7.50,5.25,6.83,,,,
12402,15012442,9.00,6.75,7.20,7.75,8.50,6.50,7.58,,,,
12403,15012443,7.00,8.50,6.60,,,,,8.00,8.25,9.25,8.50
12404,15012444,5.60,6.25,3.00,,,,,4.50,5.75,8.25,6.17
12405,15012445,7.20,6.50,5.00,5.25,6.25,6.50,6.00,,,,
12406,15012446,10.00,7.25,5.20,9.25,8.50,6.50,8.08,,,,
12407,15012447,8.80,6.75,3.40,7.25,5.75,3.50,5.50,,,,
12408,15012448,7.20,8.25,4.40,,,,,9.50,9.75,9.75,9.67
12409,15012449,7.20,7.75,5.60,,,,,6.75,8.25,8.50,7.83
12410,15012450,8.20,7.25,4.40,7.25,7.75,6.75,7.25,,,,
12411,15012451,2.80,7.75,3.20,,,,,6.25,8.00,9.50,7.92
12412,15012452,9.40,7.50,6.00,9.25,9.50,7.25,8.67,,,,
12413,15012453,8.00,7.00,4.00,6.00,8.00,7.25,7.08,,,,
12414,15012454,8.60,6.75,4.20,7.25,7.75,4.75,6.58,,,,
12415,15012455,5.00,6.00,,,,,,3.00,5.75,,2.92
12416,15012456,4.60,7.00,4.60,,,,,5.50,7.75,7.50,6.92
12417,15012457,8.00,7.50,4.00,6.50,6.75,4.25,5.83,,,,
12418,15012458,7.60,8.25,4.60,,,,,4.75,7.75,9.75,7.42
12419,15012459,6.60,6.00,2.80,,,,,4.50,6.25,6.50,5.75
12420,15012460,6.20,5.00,6.20,,,,,,,,
12421,15012461,2.80,4.25,2.80,,,,,5.25,5.25,8.25,6.25
12422,15012462,8.60,7.00,4.60,8.25,6.75,5.75,6.92,,,,
12423,15012463,8.60,8.00,4.40,5.75,8.25,7.50,7.17,,,,
12424,15012464,2.80,6.50,,,,,,6.25,6.00,,4.08
12425,15012465,3.20,6.00,,,,,,3.00,5.75,,2.92
12426,15012466,2.80,2.00,,,,,,4.50,1.75,,2.08
12427,15012467,3.00,5.00,,,,,,4.75,5.75,,3.50
12428,15012468,9.20,8.25,6.00,7.75,8.25,9.25,8.42,,,,
12429,15012469,5.20,7.50,4.20,,,,,7.25,7.00,8.75,7.67
12430,15012470,8.80,8.00,4.20,7.25,6.00,5.50,6.25,,,,
12431,15012471,9.20,7.75,7.20,8.50,3.50,6.50,6.17,,,,
12432,15012472,8.40,8.50,5.20,8.25,8.50,6.75,7.83,,,,
12433,15012473,8.40,7.75,7.00,,,,,6.00,8.25,8.50,7.58
12434,15012474,6.20,7.50,4.20,,,,,3.75,7.25,8.25,6.42
12435,15012475,4.80,6.75,,,,,,7.25,7.75,,5.00
12436,15012476,,7.75,3.40,,,,,9.50,9.00,8.50,9.00
12437,15012477,4.60,5.75,,,,,,5.25,6.00,,3.75
12438,15012478,7.20,8.75,6.60,,,,,8.75,8.50,9.25,8.83
12439,15012479,7.20,6.50,5.00,,,,,6.50,7.00,9.25,7.58
12440,15012480,2.80,5.25,,,,,,5.25,7.00,,4.08
12441,15012481,7.40,8.00,4.80,,,,,7.25,7.75,9.75,8.25
12442,15012482,6.80,8.00,5.80,,,,,7.50,7.75,9.50,8.25
12443,15012483,6.20,7.75,4.80,,,,,6.75,8.25,9.25,8.08
12444,15012484,,8.00,,,,,,6.75,8.50,,5.08
12445,15012485,5.00,5.50,,,,,,5.00,7.75,,4.25
12446,15012486,4.00,5.75,,,,,,4.75,6.00,,3.58
12447,15012487,8.40,8.50,6.40,,,,,8.50,8.50,9.50,8.83
12448,15012488,9.00,,,,7.00,7.00,4.67,,,,
12449,15012489,9.20,7.00,6.20,7.50,5.50,5.00,6.00,,,,
12450,15012490,7.40,7.50,3.60,,,,,6.75,8.50,9.50,8.25
12451,15012491,7.80,8.75,6.00,,,,,4.50,6.00,7.75,6.08
12452,15012492,7.80,7.75,5.00,7.75,3.75,5.50,5.67,,,,
12453,15012493,5.80,7.50,2.80,,,,,5.25,7.00,9.25,7.17
12454,15012494,8.20,7.50,5.80,6.00,7.50,5.50,6.33,,,,
12455,15012495,6.40,7.50,5.60,,,,,7.00,7.25,9.50,7.92
12456,15012496,9.40,7.25,9.00,8.50,5.50,7.75,7.25,,,,
12457,15012497,5.40,4.50,,,,,,3.50,6.50,,3.33
12458,15012498,5.80,6.00,,,,,,6.50,8.50,,5.00
12459,15012499,2.20,5.00,2.20,,,,,2.75,4.75,7.25,4.92
12460,15012500,,6.50,,,,,,9.25,8.50,,5.92
12461,15012501,8.80,8.50,6.00,,,,,9.50,9.25,9.25,9.33
12462,15012502,7.20,6.75,4.60,,,,,7.50,7.75,9.25,8.17
12463,15012503,4.20,6.50,,,,,,4.25,7.00,,3.75
12464,15012504,2.60,6.25,,,,,,3.50,3.50,,2.33
12465,15012505,8.40,7.50,7.40,8.25,8.75,5.25,7.42,,,,
12466,15012506,9.40,8.25,5.40,8.25,8.25,7.25,7.92,,,,
12467,15012507,8.60,7.50,5.60,7.75,8.25,6.25,7.42,,,,
12468,15012508,9.00,7.25,5.40,8.75,8.75,8.00,8.50,,,,
12469,15012509,7.20,8.75,4.80,,,,,6.00,7.25,9.00,7.42
12470,15012510,8.00,8.25,5.80,,,,,7.00,8.25,10.00,8.42
12471,15012511,6.60,7.50,5.40,,,,,6.00,7.75,9.50,7.75
12472,15012512,9.00,8.00,5.20,9.00,7.75,7.75,8.17,,,,
12473,15012513,,7.75,,,,,,9.75,8.75,,6.17
12474,15012514,9.00,7.50,8.60,6.75,8.25,9.00,8.00,,,,
12475,15012515,9.40,7.00,5.60,5.25,8.50,8.25,7.33,,,,
12476,15012516,7.60,8.25,5.00,,,,,,,,
12477,15012517,5.40,8.00,4.60,,,,,8.25,8.00,9.75,8.67
12478,15012518,8.20,8.75,5.20,,,,,,,,
12479,15012519,5.40,6.25,3.20,,,,,4.75,6.75,8.00,6.50
12480,15012520,2.80,5.75,,,,,,2.50,4.75,,2.42
12481,15012521,6.40,7.75,4.60,,,,,8.75,8.25,9.75,8.92
12482,15012522,8.60,7.00,6.40,8.25,5.75,6.75,6.92,,,,
12483,15012523,7.40,7.25,4.40,5.50,6.50,5.25,5.75,,,,
12484,15012524,3.40,5.75,,,,,,4.75,7.00,,3.92
12485,15012525,8.40,6.25,2.80,,,,,6.25,7.75,9.50,7.83
12486,15012526,7.80,7.00,5.40,,,,,7.25,8.00,9.50,8.25
12487,15012527,9.20,7.25,7.00,8.25,5.75,5.75,6.58,,,,
12488,15012528,4.20,6.00,,,,,,5.25,7.75,,4.33
12489,15012529,8.80,7.00,3.80,8.50,8.00,6.75,7.75,,,,
12490,15012530,7.20,7.00,3.80,,,,,5.75,7.50,9.00,7.42
12491,15012531,5.40,7.50,3.60,,,,,8.75,8.00,9.75,8.83
12492,15012532,7.20,6.75,4.20,,,,,8.25,9.50,9.00,8.92
12493,15012533,4.60,3.75,,,,,,4.50,,,1.50
12494,15012534,,7.00,,,,,,9.25,8.50,,5.92
