,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
32512,28032683,8.00,6.25,8.40,,,,,4.75,6.50,7.50,6.25
32513,28032684,3.60,5.00,2.80,,,,,4.75,5.75,7.50,6.00
32514,28032685,8.40,6.50,2.60,7.75,7.00,5.75,6.83,,,,
32515,28032686,5.20,5.75,4.20,,,,,5.25,6.50,8.25,6.67
32516,28032687,3.00,2.50,,,,,,5.00,3.75,,2.92
32517,28032688,4.60,6.25,3.80,,,,,5.00,5.50,6.50,5.67
32518,28032689,5.40,7.50,3.20,,,,,4.50,5.50,7.50,5.83
32519,28032690,5.60,7.50,2.00,,,,,3.25,7.00,9.25,6.50
32520,28032691,6.80,7.00,3.80,5.25,3.75,5.25,4.75,,,,
32521,28032692,3.40,6.75,2.60,,,,,5.75,6.75,8.25,6.92
32522,28032693,8.20,6.00,3.80,5.00,5.75,5.50,5.42,,,,
32523,28032694,5.40,6.50,,,,,,5.25,5.25,,3.50
32524,28032695,4.20,7.50,3.20,,,,,6.25,7.50,7.00,6.92
32525,28032696,5.80,7.00,2.60,,,,,5.50,5.75,9.00,6.75
32526,28032697,7.00,8.00,4.20,,,,,6.25,8.50,9.25,8.00
32527,28032698,2.20,4.50,,,,,,3.50,5.00,,2.83
32528,28032699,8.40,8.00,7.20,,,,,7.75,8.75,8.75,8.42
32529,28032700,7.60,8.25,6.60,,,,,4.50,5.50,8.25,6.08
32530,28032701,8.20,7.75,4.40,,,,,4.75,7.25,7.50,6.50
32531,28032702,3.40,6.50,2.60,,,,,3.25,5.50,6.50,5.08
32532,28032703,7.00,8.00,3.80,,,,,5.50,7.75,9.50,7.58
32533,28032704,5.20,7.25,2.00,,,,,4.75,4.00,7.50,5.42
32534,28032705,7.40,9.25,5.40,,,,,4.50,5.50,7.75,5.92
32535,28032706,5.00,6.50,2.20,,,,,3.50,7.00,8.00,6.17
32536,28032707,8.20,8.50,6.60,7.25,4.25,4.50,5.33,,,,
32537,28032708,2.80,7.00,2.40,,,,,4.50,5.75,6.00,5.42
32538,28032709,8.20,7.00,3.20,6.75,7.50,4.25,6.17,,,,
32539,28032710,4.00,6.50,2.80,,,,,3.50,8.00,8.50,6.67
32540,28032711,3.60,6.25,2.40,,,,,5.25,7.00,8.00,6.75
32541,28032712,3.20,2.67,,,,,,2.50,4.25,,2.25
32542,28032713,4.00,7.00,2.80,,,,,4.25,7.50,7.25,6.33
32543,28032714,3.00,3.00,,,,,,2.75,4.00,,2.25
32544,28032715,5.80,6.50,2.60,3.25,4.25,4.25,3.92,,,,
32545,28032716,7.40,6.25,3.00,3.75,4.25,3.25,3.75,,,,
32546,28032717,8.00,7.25,2.20,6.50,5.50,4.50,5.50,,,,
32547,28032718,4.00,5.50,,,,,,4.25,6.50,,3.58
32548,28032719,1.80,4.00,2.00,,,,,3.25,5.75,7.50,5.50
32549,28032720,6.40,6.75,2.60,,,,,5.50,6.00,8.50,6.67
32550,28032721,7.20,7.25,3.20,,,,,3.75,5.50,7.25,5.50
32551,28032722,7.60,8.75,5.40,,,,,5.50,7.50,8.75,7.25
32552,28032723,7.00,8.00,4.20,,,,,6.25,6.50,7.25,6.67
32553,28032724,7.40,7.50,3.60,,,,,5.50,7.25,10.00,7.58
32554,28032725,5.60,7.00,4.40,,,,,5.75,6.00,7.50,6.42
32555,28032726,4.80,7.50,3.80,,,,,5.50,6.00,8.00,6.50
32556,28032727,6.60,7.50,4.20,,,,,3.00,6.50,7.75,5.75
32557,28032728,4.80,7.50,2.80,,,,,2.75,4.50,7.00,4.75
32558,28032729,4.20,5.25,,,,,,4.75,6.50,,3.75
32559,28032730,5.80,6.50,3.00,,,,,5.75,7.00,8.50,7.08
32560,28032731,3.80,7.25,2.60,,,,,5.25,4.00,6.25,5.17
32561,28032732,7.80,6.50,1.80,7.50,5.00,5.25,5.92,,,,
32562,28032733,5.80,6.25,,,,,,6.00,5.75,,3.92
32563,28032734,7.60,6.75,3.20,7.00,4.25,5.00,5.42,,,,
32564,28032735,5.80,6.75,4.40,,,,,5.75,7.50,8.75,7.33
32565,28032736,7.60,7.00,3.80,5.25,5.75,5.50,5.50,,,,
32566,28032737,7.00,6.50,3.00,,,,,4.50,6.75,8.50,6.58
32567,28032738,6.40,6.75,4.00,,,,,7.50,7.50,9.50,8.17
32568,28032739,5.80,6.50,2.40,4.00,4.00,5.25,4.42,,,,
32569,28032740,4.00,4.50,,,,,,4.50,6.00,,3.50
32570,28032742,5.60,5.75,3.00,,,,,4.00,5.75,7.25,5.67
32571,28032743,5.40,5.25,2.80,,,,,5.50,6.50,7.75,6.58
32572,28032744,6.00,7.00,2.40,,,,,2.00,5.25,5.75,4.33
32573,28032745,6.20,6.75,2.40,,,,,6.25,7.75,9.00,7.67
32574,28032746,7.60,8.00,5.00,6.00,3.75,3.50,4.42,,,,
32575,28032747,5.60,7.50,,7.00,7.25,0.00,4.75,,,,
32576,28032748,4.20,7.50,4.40,,,,,4.25,5.75,8.50,6.17
32577,28032749,8.20,7.50,5.00,,,,,5.00,5.75,8.75,6.50
32578,28032750,7.00,8.00,2.80,,,,,5.50,8.00,8.75,7.42
32579,28032751,7.00,7.75,4.40,6.50,3.75,5.00,5.08,,,,
32580,28032752,4.60,7.00,2.80,,,,,5.00,8.25,9.75,7.67
32581,28032753,7.00,7.75,3.20,,,,,5.25,6.50,9.00,6.92
32582,28032754,4.40,6.25,,,,,,3.25,5.75,,3.00
32583,28032755,3.20,6.25,3.20,,,,,3.50,3.50,7.25,4.75
32584,28032756,7.40,6.50,3.00,8.00,7.00,6.00,7.00,,,,
32585,28032757,8.40,8.00,8.40,8.00,3.75,5.00,5.58,,,,
32586,28032758,6.00,7.00,,,,,,5.75,6.50,,4.08
32587,28032759,8.80,8.25,6.00,,,,,6.25,6.50,8.75,7.17
32588,28032760,4.20,7.00,2.40,,,,,4.00,5.00,7.00,5.33
32589,28032761,6.40,6.75,4.00,,,,,3.75,7.25,8.50,6.50
32590,28032762,3.20,7.00,,,,,,3.50,4.00,,2.50
32591,28032763,2.20,7.50,2.80,,,,,4.25,7.75,9.00,7.00
32592,28032764,3.40,7.50,3.00,,,,,4.50,5.75,5.75,5.33
32593,28032765,4.40,7.25,3.80,,,,,4.75,6.00,7.25,6.00
32594,28032766,6.20,6.50,2.80,6.50,5.75,3.75,5.33,,,,
32595,28032767,6.00,7.75,3.00,,,,,3.25,6.00,6.75,5.33
32596,28032768,8.20,7.00,2.80,7.50,7.25,5.25,6.67,,,,
32597,28032769,9.00,7.25,4.40,8.50,8.25,6.50,7.75,,,,
32598,28032770,5.40,5.50,,,,,,4.00,7.50,,3.83
32599,28032771,9.60,6.50,6.20,7.75,8.75,9.25,8.58,,,,
32600,28032772,8.40,7.25,4.00,,,,,5.00,6.00,8.75,6.58
32601,28032773,3.00,6.50,2.40,,,,,4.00,7.00,6.75,5.92
32602,28032774,6.80,7.50,4.60,,,,,4.00,6.50,8.75,6.42
32603,28032775,2.00,4.08,,,,,,5.50,6.00,,3.83
32604,28032776,8.60,7.25,7.00,5.75,4.25,6.25,5.42,,,,
32605,28032777,5.20,5.75,1.60,,,,,4.25,7.00,8.25,6.50
32606,28032778,9.00,7.50,5.00,8.50,8.75,7.25,8.17,,,,
32607,28032779,4.40,5.50,2.40,,,,,3.75,6.75,6.75,5.75
32608,28032780,6.00,7.00,4.60,,,,,5.50,5.50,7.25,6.08
32609,28032781,3.80,7.00,3.40,,,,,7.00,6.50,8.50,7.33
32610,28032782,4.40,7.25,2.60,,,,,4.75,6.00,8.25,6.33
32611,28032783,6.20,7.50,3.60,,,,,7.00,7.75,8.75,7.83
32612,28032784,3.40,7.50,2.00,,,,,4.50,7.50,8.25,6.75
32613,28032785,6.80,6.50,3.40,,,,,5.00,7.00,7.75,6.58
32614,28032786,5.60,6.25,,,,,,4.75,6.50,,3.75
32615,28032787,6.00,6.50,,,,,,4.75,6.50,,3.75
32616,28032788,6.00,7.00,3.20,,,,,5.50,6.50,7.50,6.50
32617,28032789,4.20,6.25,,,,,,3.50,5.00,,2.83
32618,28032790,3.00,4.00,2.80,,,,,4.75,5.00,4.25,4.67
32619,28032791,5.00,6.50,3.60,,,,,4.75,6.50,7.00,6.08
32620,28032792,5.80,6.75,3.40,,,,,5.75,5.75,7.00,6.17
32621,28032793,6.80,6.75,3.60,6.75,6.25,5.25,6.08,,,,
32622,28032794,8.60,7.75,4.80,,,,,5.50,6.50,9.25,7.08
32623,28032795,3.60,6.50,2.00,,,,,2.25,5.00,7.75,5.00
32624,28032796,6.60,8.00,3.20,,,,,6.00,8.25,8.00,7.42
32625,28032797,4.20,6.00,3.00,,,,,5.00,6.50,7.50,6.33
32626,28032798,7.20,8.00,6.60,8.00,5.25,3.00,5.42,,,,
32627,28032799,8.60,6.75,5.60,7.00,3.75,6.00,5.58,,,,
32628,28032800,7.00,8.25,6.80,,,,,2.75,5.75,5.75,4.75
32629,28032801,8.60,6.75,7.20,9.25,9.00,7.25,8.50,,,,
32630,28032802,5.60,7.50,2.20,,,,,3.25,6.25,7.75,5.75
32631,28032803,7.20,8.00,3.60,3.00,3.50,4.50,3.67,,,,
32632,28032804,8.40,7.25,4.20,4.25,5.50,6.50,5.42,,,,
32633,28032805,4.60,6.75,3.80,,,,,4.50,6.75,7.25,6.17
32634,28032806,7.80,8.00,5.20,,,,,7.25,6.00,8.50,7.25
32635,28032807,7.60,7.75,3.80,6.75,8.00,6.25,7.00,,,,
32636,28032808,3.60,7.00,2.00,,,,,4.50,5.50,7.75,5.92
32637,28032809,3.60,7.75,3.20,,,,,3.00,6.75,7.50,5.75
32638,28032810,9.60,7.00,4.60,3.50,7.75,4.75,5.33,,,,
32639,28032811,7.40,7.50,4.00,7.75,8.50,5.75,7.33,,,,
32640,28032812,8.20,8.50,6.80,,,,,4.75,5.75,8.00,6.17
32641,28032813,4.40,7.50,3.00,,,,,6.00,4.75,8.25,6.33
32642,28032814,4.00,7.00,2.00,,,,,4.25,5.75,9.25,6.42
32643,28032815,8.40,8.00,5.60,,,,,6.00,7.00,9.00,7.33
32644,28032816,4.40,6.50,3.00,,,,,3.00,3.75,5.00,3.92
32645,28032817,5.80,7.00,2.40,,,,,7.75,6.25,8.50,7.50
32646,28032818,5.00,5.25,3.40,,,,,4.00,6.00,6.25,5.42
32647,28032819,3.00,6.00,1.80,,,,,3.75,7.25,8.75,6.58
32648,28032820,6.00,7.00,1.80,,,,,4.25,6.75,8.75,6.58
32649,28032821,6.80,8.25,5.60,,,,,5.75,7.75,9.25,7.58
32650,28032822,4.00,6.00,2.00,,,,,4.25,5.75,6.75,5.58
32651,28032823,6.40,6.25,3.60,,,,,4.25,6.75,9.50,6.83
32652,28032824,7.60,8.25,4.40,,,,,6.75,7.00,8.75,7.50
32653,28032825,6.40,7.25,3.40,,,,,5.00,6.25,8.00,6.42
32654,28032826,7.60,8.25,5.40,,,,,6.25,6.00,9.00,7.08
32655,28032827,6.80,7.00,2.40,,,,,2.75,4.75,7.75,5.08
32656,28032828,6.40,7.25,2.80,,,,,4.75,5.50,8.75,6.33
32657,28032829,9.40,8.25,3.60,8.25,8.25,5.25,7.25,,,,
32658,28032830,7.80,7.50,3.20,,,,,2.75,6.00,8.00,5.58
32659,28032831,5.00,7.25,2.80,,,,,4.25,7.25,8.25,6.58
32660,28032832,9.00,8.25,8.00,8.25,4.50,7.00,6.58,,,,
32661,28032833,6.40,7.50,3.40,,,,,4.50,6.00,8.50,6.33
32662,28032834,3.40,5.00,2.80,,,,,4.00,4.25,7.25,5.17
32663,28032835,9.20,7.00,3.80,7.75,8.00,5.50,7.08,,,,
32664,28032836,3.60,5.25,1.60,,,,,3.50,6.25,6.50,5.42
32665,28032837,6.40,6.75,2.60,6.75,7.25,3.75,5.92,,,,
32666,28032838,3.20,6.25,2.80,,,,,6.50,8.00,8.75,7.75
32667,28032839,5.80,7.25,3.40,,,,,3.75,6.75,7.25,5.92
32668,28032840,2.80,7.25,3.60,,,,,3.50,4.50,7.25,5.08
32669,28032841,4.20,5.25,2.60,,,,,2.50,4.25,6.75,4.50
32670,28032842,7.40,7.50,4.00,,,,,5.75,5.75,9.25,6.92
32671,28032843,6.60,7.75,4.20,,,,,4.75,6.50,6.50,5.92
32672,28032844,9.80,7.25,3.40,9.00,8.75,4.00,7.25,,,,
32673,28032845,5.00,7.50,1.60,,,,,6.00,6.50,7.25,6.58
32674,28032846,6.60,7.75,4.00,5.50,6.00,4.25,5.25,,,,
32675,28032847,2.40,7.25,2.60,,,,,2.25,3.25,5.75,3.75
32676,28032848,5.40,7.75,3.60,,,,,3.75,8.50,7.00,6.42
32677,28032849,1.20,3.33,,,,,,3.50,5.50,,3.00
32678,28032850,6.40,7.50,3.60,,,,,4.50,6.00,7.25,5.92
32679,28032851,7.00,7.75,5.00,,,,,5.50,7.50,9.00,7.33
32680,28032852,4.60,7.00,,,,,,3.50,6.75,,3.42
32681,28032853,2.40,7.50,2.00,,,,,5.25,7.75,8.75,7.25
32682,28032854,3.40,7.00,2.20,,,,,4.75,7.75,9.00,7.17
32683,28032855,7.80,7.25,6.20,6.00,2.50,4.00,4.17,,,,
32684,28032856,2.20,4.25,2.20,,,,,3.75,4.75,5.25,4.58
32685,28032857,6.00,7.50,2.20,,,,,3.25,5.50,6.75,5.17
32686,28032858,4.40,7.00,2.80,,,,,3.75,5.50,5.50,4.92
32687,28032859,7.20,6.08,3.60,,,,,5.00,7.50,8.25,6.92
32688,28032860,5.00,7.00,3.40,,,,,3.50,7.75,9.75,7.00
32689,28032861,6.60,7.00,3.60,,,,,8.00,7.00,7.50,7.50
32690,28032862,4.40,5.25,2.80,,,,,3.75,7.00,8.75,6.50
32691,28032863,3.40,5.25,,,,,,5.00,4.25,,3.08
32692,28032864,6.20,6.00,4.00,,,,,3.25,5.25,8.00,5.50
32693,28032865,3.00,5.75,2.20,,,,,6.25,6.25,6.25,6.25
32694,28032866,3.40,6.00,2.60,,,,,3.25,5.25,6.25,4.92
32695,28032867,5.60,5.25,,,,,,5.25,6.25,,3.83
32696,28032868,5.60,7.50,2.80,,,,,7.25,8.75,8.50,8.17
32697,28032869,5.80,5.50,,,,,,3.75,4.75,,2.83
32698,28032870,4.60,8.25,3.60,,,,,5.25,6.25,8.50,6.67
32699,28032871,7.60,8.00,3.60,5.50,2.25,4.00,3.92,,,,
32700,28032872,7.60,8.50,6.40,5.50,2.75,4.25,4.17,,,,
32701,28032873,7.00,8.25,4.20,,,,,6.75,8.00,8.25,7.67
32702,28032874,6.60,7.50,2.60,,,,,4.75,7.25,8.25,6.75
32703,28032875,8.80,8.25,6.20,8.50,4.00,6.25,6.25,,,,
32704,28032876,8.00,7.25,3.40,,,,,4.75,7.50,7.75,6.67
32705,28032877,5.60,6.00,1.20,,,,,3.75,5.25,7.50,5.50
32706,28032878,4.80,7.25,2.20,,,,,6.00,5.75,9.00,6.92
32707,28032879,7.40,8.50,4.20,,,,,8.25,7.75,9.00,8.33
32708,28032880,9.00,8.25,4.60,4.25,7.50,8.25,6.67,,,,
32709,28032881,9.20,7.50,4.20,7.00,8.00,6.25,7.08,,,,
32710,28032882,7.80,7.25,4.80,,,,,4.75,7.75,8.75,7.08
32711,28032883,6.40,8.25,3.40,,,,,4.75,5.50,5.75,5.33
32712,28032884,9.40,8.25,4.20,5.75,7.75,8.00,7.17,,,,
32713,28032885,7.40,7.75,4.40,5.75,5.00,5.25,5.33,,,,
32714,28032886,6.20,7.50,4.40,,,,,6.75,8.00,8.75,7.83
32715,28032887,1.80,5.50,,,,,,4.75,5.25,,3.33
32716,28032888,3.00,7.00,3.60,,,,,4.25,6.50,9.00,6.58
32717,28032889,8.20,8.25,3.80,,,,,5.00,7.00,8.25,6.75
32718,28032890,5.40,8.00,3.80,,,,,3.00,5.50,8.00,5.50
32719,28032891,2.80,7.00,3.20,,,,,3.75,4.25,7.25,5.08
32720,28032892,9.80,7.25,4.40,8.50,9.25,6.00,7.92,,,,
32721,28032893,4.40,2.00,3.20,,,,,2.25,3.25,3.50,3.00
32722,28032894,3.00,5.00,4.00,,,,,5.00,6.50,6.75,6.08
32723,28032895,7.60,7.50,2.60,,,,,4.75,7.75,9.25,7.25
32724,28032896,3.00,6.75,3.20,,,,,4.75,3.75,7.00,5.17
32725,28032897,3.20,5.00,,,,,,5.50,5.25,,3.58
32726,28032898,8.40,8.25,8.60,,,,,7.50,7.25,8.00,7.58
32727,28032899,3.60,7.50,3.00,,,,,4.75,5.25,8.50,6.17
32728,28032900,5.60,8.50,5.80,,,,,4.50,4.50,7.00,5.33
32729,28032901,7.60,8.75,6.80,,,,,5.75,6.00,9.00,6.92
32730,28032902,5.60,9.00,3.00,,,,,9.25,8.75,9.50,9.17
32731,28032903,7.00,8.00,3.60,,,,,5.75,6.00,8.75,6.83
32732,28032904,2.60,7.50,1.80,,,,,2.50,5.00,6.50,4.67
32733,28032905,7.20,8.50,6.00,,,,,6.25,7.50,9.00,7.58
32734,28032906,3.00,8.25,2.20,,,,,4.00,4.50,6.50,5.00
32735,28032907,4.80,7.75,4.20,,,,,3.75,5.00,7.50,5.42
32736,28032908,7.80,7.50,5.40,4.75,5.75,6.00,5.50,,,,
32737,28032909,8.00,7.75,5.80,7.00,2.75,5.75,5.17,,,,
32738,28032910,6.60,7.50,3.80,,,,,4.25,7.50,9.25,7.00
32739,28032911,6.00,8.00,2.80,,,,,5.50,6.50,8.25,6.75
32740,28032912,5.60,7.25,,,,,,6.00,7.00,,4.33
32741,28032913,7.80,8.75,5.20,,,,,3.50,5.75,7.25,5.50
32742,28032914,8.80,6.50,4.80,7.75,3.50,5.25,5.50,,,,
32743,28032915,5.60,5.00,4.80,,,,,3.25,5.50,6.00,4.92
32744,28032916,6.00,7.00,4.40,,,,,4.75,7.50,9.00,7.08
32745,28032917,5.80,7.00,4.20,6.00,6.25,2.75,5.00,,,,
32746,28032918,5.40,7.25,4.20,,,,,5.75,2.50,6.25,4.83
32747,28032919,3.40,7.00,3.80,,,,,3.50,3.50,8.25,5.08
32748,28032920,4.60,6.50,3.60,,,,,3.50,6.50,7.50,5.83
32749,28032921,7.60,7.50,4.60,,,,,4.75,6.00,8.00,6.25
32750,28032922,6.80,8.00,3.60,,,,,4.00,6.00,9.50,6.50
32751,28032923,5.00,8.00,2.00,,,,,6.25,8.00,9.25,7.83
32752,28032924,9.20,9.00,9.20,,,,,6.75,7.75,8.75,7.75
32753,28032925,8.60,7.00,3.20,6.75,7.25,5.25,6.42,,,,
32754,28032926,3.60,5.00,,,,,,5.25,4.75,,3.33
32755,28032927,6.40,6.00,3.00,2.00,3.00,4.00,3.00,,,,
32756,28032928,5.40,5.75,2.20,,,,,6.25,8.50,9.50,8.08
32757,28032929,6.60,6.50,2.60,,,,,5.00,8.00,9.75,7.58
32758,28032930,6.80,7.50,4.60,,,,,4.50,7.75,6.75,6.33
32759,28032931,3.60,6.50,,,,,,3.25,4.50,,2.58
32760,28032932,3.40,7.75,2.00,,,,,4.25,4.75,7.50,5.50
32761,28032933,4.60,7.50,,,,,,5.75,7.50,,4.42
32762,28032934,8.60,7.00,3.00,6.00,5.50,3.50,5.00,,,,
32763,28032935,2.20,7.50,3.40,,,,,3.50,5.75,5.50,4.92
32764,28032936,4.80,6.50,3.00,,,,,3.50,6.50,8.00,6.00
32765,28032937,4.80,6.50,2.80,,,,,3.00,7.25,8.75,6.33
32766,28032938,6.60,8.00,4.00,,,,,4.25,6.25,8.00,6.17
32767,28032939,4.60,6.50,,,,,,4.25,6.50,,3.58
32768,28032940,4.20,6.75,3.40,,,,,3.25,6.00,6.75,5.33
32769,28032941,6.20,7.25,3.00,6.50,5.00,6.00,5.83,,,,
32770,28032942,4.80,6.50,,,,,,7.75,7.00,,4.92
32771,28032943,7.40,7.25,5.80,6.50,3.25,6.50,5.42,,,,
32772,28032944,6.20,7.50,3.60,,,,,5.50,7.00,8.75,7.08
32773,28032945,6.80,7.75,4.20,,,,,5.75,8.00,9.25,7.67
32774,28032946,5.60,8.25,4.00,,,,,3.25,5.25,9.00,5.83
32775,28032947,8.80,7.50,5.60,9.00,8.25,7.00,8.08,,,,
32776,28032948,7.60,7.50,4.00,,,,,3.00,6.75,8.00,5.92
32777,28032949,8.20,7.75,4.60,7.75,5.50,5.75,6.33,,,,
32778,28032950,8.40,8.50,7.80,,,,,7.50,8.25,8.75,8.17
32779,28032951,5.20,7.00,2.60,,,,,2.50,5.25,6.75,4.83
32780,28032952,4.40,7.00,3.00,,,,,4.00,7.75,9.50,7.08
32781,28032953,8.40,8.00,4.20,7.25,6.25,6.00,6.50,,,,
32782,28032954,5.60,8.00,4.40,5.25,4.50,5.50,5.08,,,,
32783,28032955,3.80,7.50,3.40,,,,,3.50,5.75,7.50,5.58
32784,28032956,7.40,8.00,4.00,,,,,4.50,7.00,9.25,6.92
32785,28032957,5.00,7.50,4.40,,,,,4.75,6.75,7.50,6.33
32786,28032958,8.80,8.00,5.40,7.50,8.00,4.75,6.75,,,,
32787,28032959,7.80,8.00,2.80,,,,,7.00,8.00,8.75,7.92
32788,28032960,7.80,7.75,4.00,,,,,6.25,7.75,9.25,7.75
32789,28032961,5.00,7.50,3.80,,,,,5.50,5.50,8.75,6.58
32790,28032962,3.20,6.50,1.80,,,,,3.00,5.75,8.75,5.83
32791,28032963,3.00,6.50,3.20,,,,,3.50,4.50,6.50,4.83
32792,28032964,8.00,7.50,8.00,,,,,5.00,6.00,8.50,6.50
32793,28032965,3.60,4.75,,,,,,4.25,5.00,,3.08
32794,28032966,2.80,4.25,,,,,,4.75,6.00,,3.58
32795,28032967,5.40,7.00,3.00,,,,,4.50,6.75,8.50,6.58
32796,28032968,3.40,6.00,3.00,,,,,3.50,5.25,7.00,5.25
32797,28032969,5.20,7.50,2.60,,,,,2.50,4.75,7.00,4.75
32798,28032970,6.00,7.50,3.60,,,,,5.50,7.00,6.25,6.25
32799,28032971,2.20,4.50,,,,,,2.75,5.00,,2.58
32800,28032972,6.60,7.00,3.20,,,,,4.75,8.75,9.00,7.50
32801,28032973,2.00,4.50,3.80,,,,,3.75,4.00,4.75,4.17
32802,28032974,7.00,7.00,3.00,7.00,4.25,5.75,5.67,,,,
32803,28032975,9.20,6.50,4.40,8.00,8.75,6.25,7.67,,,,
32804,28032976,7.20,7.50,4.20,,,,,4.25,8.00,7.75,6.67
32805,28032977,4.00,6.00,3.80,,,,,4.75,6.25,7.25,6.08
32806,28032978,7.00,8.00,4.40,,,,,7.25,5.50,8.00,6.92
32807,28032979,3.00,6.75,1.80,,,,,3.00,6.25,6.50,5.25
32808,28032980,8.00,8.00,5.40,,,,,4.75,6.75,8.25,6.58
32809,28032981,8.20,8.25,4.00,,,,,5.75,6.75,6.75,6.42
32810,28032982,7.40,8.00,5.00,,,,,5.75,6.75,7.50,6.67
32811,28032983,6.60,7.25,3.20,,,,,4.00,7.00,7.50,6.17
32812,28032984,8.20,7.75,3.80,6.75,7.50,7.75,7.33,,,,
32813,28032985,3.80,7.50,3.00,,,,,3.00,5.75,6.75,5.17
32814,28032986,2.20,7.00,2.00,,,,,3.75,4.75,6.25,4.92
32815,28032987,6.00,8.50,3.80,,,,,3.75,6.25,8.00,6.00
32816,28032988,8.00,7.00,4.20,,,,,4.00,5.00,8.50,5.83
32817,28032989,9.20,7.50,7.40,4.50,8.25,8.25,7.00,,,,
32818,28032990,6.60,7.50,4.60,6.75,3.75,3.50,4.67,,,,
32819,28032991,5.40,7.50,3.80,,,,,3.00,6.75,8.25,6.00
32820,28032992,3.80,5.50,3.00,,,,,4.00,7.00,9.25,6.75
32821,28032993,7.20,8.00,3.40,,,,,5.50,6.75,8.50,6.92
32822,28032994,3.80,6.00,1.80,,,,,5.25,5.50,6.75,5.83
32823,28032995,3.40,7.25,3.40,,,,,3.75,4.50,8.25,5.50
32824,28032996,6.80,8.75,4.00,,,,,2.75,6.25,8.50,5.83
32825,28032997,6.20,7.25,4.20,,,,,4.50,7.50,9.50,7.17
32826,28032998,4.40,5.75,3.00,,,,,4.75,6.25,5.75,5.58
32827,28032999,4.80,6.50,2.60,,,,,5.00,7.00,8.25,6.75
32828,28033000,5.60,7.75,2.40,,,,,4.75,5.25,6.50,5.50
32829,28033001,7.20,7.75,2.40,,,,,4.75,5.00,6.00,5.25
32830,28033002,5.00,7.75,3.60,,,,,5.00,5.00,8.00,6.00
32831,28033003,1.40,5.00,2.40,,,,,3.00,4.75,4.75,4.17
32832,28033004,4.60,7.00,2.20,,,,,5.50,6.00,7.25,6.25
32833,28033005,6.60,7.00,3.60,6.25,4.00,3.25,4.50,,,,
32834,28033006,2.20,5.75,3.00,,,,,4.50,5.50,7.50,5.83
32835,28033007,3.60,7.25,3.40,,,,,6.50,7.75,9.25,7.83
32836,28033008,7.00,8.00,2.00,,,,,4.50,6.50,9.75,6.92
32837,28033009,8.40,8.00,3.00,7.75,7.50,5.75,7.00,,,,
32838,28033010,7.80,7.75,3.00,7.50,7.50,5.75,6.92,,,,
32839,28033011,6.20,6.00,3.40,4.75,4.75,5.50,5.00,,,,
32840,28033012,5.60,7.75,3.00,,,,,5.25,7.50,9.25,7.33
32841,28033013,6.20,7.75,2.80,,,,,4.00,4.75,8.25,5.67
32842,28033014,4.20,7.75,2.80,,,,,5.25,7.25,7.75,6.75
32843,28033015,7.20,7.75,4.80,,,,,5.25,7.00,8.25,6.83
32844,28033016,3.20,4.75,,,,,,6.00,5.25,,3.75
32845,28033017,5.60,5.50,3.40,,,,,5.00,6.25,7.50,6.25
32846,28033018,3.40,7.00,3.80,,,,,5.50,6.00,7.25,6.25
32847,28033019,5.60,7.25,,,,,,5.00,7.25,,4.08
32848,28033020,7.00,7.75,6.40,,,,,4.75,8.00,8.75,7.17
32849,28033021,5.60,6.75,3.60,,,,,3.75,6.50,7.75,6.00
32850,28033022,6.00,7.00,,,,,,4.25,7.00,,3.75
32851,28033023,5.80,7.50,3.20,,,,,5.50,6.50,9.00,7.00
32852,28033024,4.20,7.00,2.80,,,,,3.25,5.25,7.50,5.33
32853,28033025,6.80,8.50,6.60,,,,,5.75,5.75,8.75,6.75
32854,28033026,7.80,7.58,4.40,,,,,3.50,6.00,8.00,5.83
32855,28033027,5.60,7.00,,,,,,5.00,5.75,,3.58
32856,28033028,7.40,7.00,4.60,,,,,3.50,6.25,8.00,5.92
32857,28033029,2.40,5.75,3.60,,,,,6.00,4.75,7.50,6.08
32858,28033030,3.60,6.00,,,,,,3.00,3.75,,2.25
32859,28033031,2.60,5.50,2.20,,,,,2.50,4.00,5.25,3.92
32860,28033032,4.00,7.50,2.20,,,,,4.25,6.50,6.75,5.83
32861,28033033,2.60,7.00,3.00,,,,,2.50,3.75,5.75,4.00
32862,28033034,7.60,7.75,4.60,7.25,7.00,3.50,5.92,,,,
32863,28033035,9.00,6.00,2.60,7.75,7.75,4.75,6.75,,,,
32864,28033036,8.60,7.50,3.40,8.50,8.00,6.25,7.58,,,,
32865,28033037,8.20,8.00,4.20,,,,,7.25,7.25,9.50,8.00
32866,28033038,5.00,8.00,3.00,,,,,4.75,7.00,8.50,6.75
32867,28033039,6.00,7.50,2.60,,,,,2.50,8.00,7.75,6.08
32868,28033040,1.80,5.50,2.00,,,,,3.00,3.25,5.00,3.75
32869,28033041,7.80,6.75,3.00,5.00,6.75,2.75,4.83,,,,
32870,28033042,7.60,7.00,3.20,7.25,6.50,6.00,6.58,,,,
32871,28033043,8.80,7.50,4.60,8.25,8.25,5.25,7.25,,,,
32872,28033044,5.60,7.00,3.00,3.75,2.75,4.25,3.58,,,,
32873,28033045,6.00,6.75,4.00,,,,,7.25,6.00,8.00,7.08
